date,adj_close,close,high,low,open,volume,ticker,return_1d,ma_7,ma_30,volatility_7,rsi_14,macd,macd_signal
2022-10-25,470.8426513671875,486.010009765625,495.75,478.3500061035156,478.489990234375,2047200,ASML,0.027570477009676075,439.10142735072543,438.83766784667966,0.01716886484744262,53.95870806524963,-2.4177762449194233,-13.091362319843471
2022-10-26,468.9826354980469,484.0899963378906,496.20001220703125,474.25,475.95001220703125,1879400,ASML,-0.003950563546335828,452.22571236746654,439.03733418782554,0.022982622592114414,55.3289577897306,1.222973194639053,-10.228495216946966
2022-10-27,459.6047058105469,474.4100036621094,489.6000061035156,473.989990234375,482.1000061035156,1075700,ASML,-0.019996266704558563,463.0,439.32933451334634,0.029898095641054688,60.69240675642003,3.289282049847486,-7.524939763588076
2022-10-28,473.9137268066406,489.17999267578125,489.8699951171875,468.8900146484375,469.8599853515625,1436100,ASML,0.03113338441360436,472.3085719517299,440.0603342692057,0.025367031157923662,67.69391779851051,6.048933045191518,-4.810165201832158
2022-10-31,457.6767883300781,472.4200134277344,480.8800048828125,471.6499938964844,479.0400085449219,1063600,ASML,-0.03426137515635286,477.3300040108817,440.1040018717448,0.032103843143240225,69.73670526858959,6.8051406594181,-2.487104029582106
2022-11-01,460.5444641113281,475.3800048828125,483.6700134277344,472.8599853515625,483.3800048828125,760700,ASML,0.006265592843117229,479.2085745675223,440.55133565266925,0.025064277754257996,70.6779109927019,7.556184226417599,-0.4784463783821651
2022-11-02,432.4009704589844,446.3299865722656,477.0,446.260009765625,470.04998779296875,1887400,ASML,-0.061109045420848274,475.4028581891741,440.26500142415364,0.03334250706068564,59.82524292897282,5.741117933893008,0.7654664840728695
2022-11-03,427.47442626953125,439.9200134277344,446.760009765625,437.1199951171875,440.79998779296875,1615700,ASML,-0.014361511297411811,468.8185729980469,440.2276682535807,0.029479248263668836,66.13066410688006,3.742294713873946,1.360832130033085
2022-11-04,455.49853515625,468.760009765625,469.6099853515625,454.3299865722656,462.3500061035156,1587800,ASML,0.06555736374250709,466.62857491629467,441.31500142415365,0.04226539922799005,68.7432713122008,4.434244380826044,1.975514580191677
2022-11-07,469.7146911621094,483.3900146484375,485.44000244140625,469.6099853515625,474.8299865722656,1429400,ASML,0.031210010619564965,467.9114336286272,443.0676686604818,0.04341562064598042,69.90191312017082,6.092903405348238,2.7989923452229895
2022-11-08,489.3431701660156,503.5899963378906,505.989990234375,491.05999755859375,498.25,2316100,ASML,0.04178816499580429,469.97000558035717,445.41100158691404,0.04471364112847327,69.20033355641121,8.934382338188357,4.026070343816063
2022-11-09,475.6129455566406,489.4599914550781,504.2200012207031,488.9100036621094,494.510009765625,1302600,ASML,-0.028058549585110892,472.404288155692,447.01866760253904,0.04385889461342748,62.54024965491916,9.93161607169128,5.207179489391107
2022-11-10,544.9248657226562,560.7899780273438,561.8200073242188,520.3599853515625,531.5,3518000,ASML,0.1457320063284726,484.605712890625,451.45233357747395,0.06869751656292779,69.36650043061147,16.289885121406314,7.423720615794149
2022-11-11,560.1322021484375,576.4400024414062,578.6199951171875,558.489990234375,560.780029296875,1982800,ASML,0.027907104312230535,503.19285801478793,456.82200012207034,0.05720043510235246,69.94641156319511,22.33423022619189,10.405822537873698
2022-11-14,561.47314453125,577.8200073242188,590.2999877929688,573.8800048828125,574.780029296875,1806400,ASML,0.0023940130403299342,522.8928571428571,461.6933339436849,0.05492300707233934,68.53175326723306,26.925392960180602,13.709736622335079
2022-11-15,580.5672607421875,597.469970703125,608.3200073242188,586.5399780273438,606.75,1669400,ASML,0.034007066439083244,541.2799944196429,466.10533345540364,0.053849510168596716,71.35699450501757,31.783134141421556,17.324416126152375
2022-11-16,560.384765625,576.7000122070312,583.9500122070312,573.7999877929688,583.52001953125,1418900,ASML,-0.03476318394989941,554.6099940708706,469.6856669108073,0.06030131332329288,68.49529059251891,33.56999297442712,20.573531495807323
2022-11-17,572.365966796875,589.030029296875,590.4500122070312,568.9500122070312,568.9600219726562,917900,ASML,0.021380296217884176,566.8157130650112,473.9153340657552,0.05995960151890097,68.21483295770426,35.57098068295818,23.573021333237495
2022-11-18,576.3792114257812,593.1599731445312,599.9299926757812,584.7999877929688,599.6199951171875,1115300,ASML,0.007011431747522501,581.6299961635044,479.2119995117188,0.05622535273247953,73.08957776214508,37.06279300446408,26.270975667482816
2022-11-21,563.873291015625,580.2899780273438,583.7899780273438,575.0999755859375,581.2000122070312,849800,ASML,-0.021697342538066988,584.4157104492188,484.49199829101565,0.02562204753166467,69.32970155578207,36.78255754325335,28.373292042636923
2022-11-22,579.3429565429688,596.2100219726562,596.530029296875,574.22998046875,581.719970703125,1082400,ASML,0.027434635351504033,587.2399989536831,491.0469991048177,0.025552719262122298,79.01953496836742,37.41380041636671,30.181393717382882
2022-11-23,586.766845703125,603.8499755859375,610.0,595.1799926757812,595.1799926757812,874700,ASML,0.012814198573857016,590.9585658482143,497.8976654052734,0.025671399698032643,81.58940118501927,38.09145081412328,31.763405136730963
2022-11-25,575.0965576171875,591.8400268554688,597.9000244140625,591.8400268554688,596.9299926757812,408900,ASML,-0.01988896119241379,590.1542881556919,504.1123331705729,0.024115952203947345,75.36269834741616,37.23022429467437,32.85676896831965
2022-11-28,566.8369750976562,583.3400268554688,598.1300048828125,580.4199829101562,593.780029296875,1056200,ASML,-0.014361989075260317,591.1028616768973,510.91933390299477,0.02030081664723505,71.13020283733297,35.453135434198316,33.376042261495385
2022-11-29,562.4448852539062,578.8200073242188,587.0,576.77001953125,584.0900268554688,562900,ASML,-0.007748515999519978,589.644287109375,517.1393341064453,0.018529618090320894,67.0334775950702,33.296233652880005,33.36008053977231
2022-11-30,590.9159545898438,608.1199951171875,608.4099731445312,576.9400024414062,585.2999877929688,1569700,ASML,0.050620205629064774,591.7814331054688,524.1103342692057,0.027405729537287177,75.13984753873633,33.564230045270506,33.400910440871954
2022-12-01,593.96728515625,611.260009765625,616.5599975585938,601.3599853515625,611.7100219726562,1245900,ASML,0.005163478710862757,596.2057233537946,530.3516682942708,0.025002416917322388,65.03786102916385,33.642185879693784,33.44916552863632
2022-12-02,588.57421875,605.7100219726562,607.4500122070312,597.0,600.2999877929688,719800,ASML,-0.009079585944280488,597.5628662109375,535.9663360595703,0.023992158788078304,59.27970624454801,32.87714158551853,33.33476074001276
2022-12-05,583.7932739257812,600.7899780273438,607.1599731445312,593.3800048828125,605.0999755859375,873900,ASML,-0.008122771238436965,597.1257237025669,540.5850016276041,0.023796683715449785,57.12247692774719,31.510597489481484,32.96992808990651
2022-12-06,576.2723388671875,593.0499877929688,604.4500122070312,586.8200073242188,603.5,839200,ASML,-0.012883021550706864,597.2985752650669,544.5876678466797,0.022977977125567657,48.52016012849515,29.46341303668771,32.268625079262755
2022-12-07,584.3374633789062,601.3499755859375,604.0,590.6900024414062,592.2100219726562,878600,ASML,0.013995426968740121,599.8714250837054,548.4323333740234,0.02241124523662187,59.00488611477397,28.18583549121206,31.452067161652618
2022-12-08,589.7207641601562,606.8900146484375,609.4600219726562,587.6599731445312,591.8800048828125,1019300,ASML,0.00921267030418016,603.8814261300223,552.5256673177083,0.021765843449788037,56.865002838736324,27.305618758389755,30.62277748100005
2022-12-09,580.7908325195312,597.7000122070312,611.1699829101562,596.4000244140625,602.989990234375,870700,ASML,-0.015142780766841057,602.3928571428571,556.6353342692057,0.0116226006229567,51.67975379990552,25.57170951360615,29.61256388752127
2022-12-12,592.7329711914062,609.989990234375,610.0,595.7999877929688,596.8699951171875,819600,ASML,0.020562117745259068,602.21142578125,560.6623341878255,0.014416059598217843,61.03597382056226,24.902215224135148,28.670494154844047
2022-12-13,610.4959716796875,628.27001953125,643.3599853515625,617.5700073242188,642.97998046875,1334000,ASML,0.02996775289681608,605.4342825753348,565.857334391276,0.017611624195294905,61.70756703191775,25.55213268798525,28.04682186147229
2022-12-14,598.4369506835938,615.8599853515625,626.760009765625,609.9299926757812,622.5,1167500,ASML,-0.01975270790248207,607.587140764509,570.5400004069011,0.01953964858589214,54.23812703267354,24.780160650309085,27.39348961923965
2022-12-15,569.752197265625,586.3400268554688,604.7999877929688,584.260009765625,603.0,1420500,ASML,-0.04793290552761331,606.6285749162946,575.2070017496745,0.027406944861205988,48.272613860034795,21.538075776084497,26.22240685060862
2022-12-16,558.0722045898438,574.3200073242188,585.75,565.739990234375,577.260009765625,2097300,ASML,-0.020500083536362235,602.7671508789062,579.687001546224,0.027299694061326252,47.22836332701427,17.793670675255157,24.536659615537932
2022-12-19,552.523681640625,568.6099853515625,575.8499755859375,562.6699829101562,574.0499877929688,906800,ASML,-0.009942230637688398,597.2985752650669,583.0153340657552,0.02644068932512164,46.88548104396085,14.201742753137069,22.469676243057762
2022-12-20,547.2278442382812,563.1599731445312,568.9600219726562,561.1500244140625,562.239990234375,845700,ASML,-0.0095847986272376,592.3642839704241,585.6743326822917,0.026307299284320403,33.949741692432056,10.790952179371061,20.13393143032042
2022-12-21,564.5243530273438,580.9600219726562,583.9600219726562,567.2999877929688,569.0599975585938,797700,ASML,0.031607446688255214,588.2171456473214,588.2533335367839,0.028553177383377187,40.208131569448526,9.415653463371996,17.990275836930735
2022-12-22,540.2218627929688,555.9500122070312,571.0499877929688,546.7999877929688,571.0499877929688,1351800,ASML,-0.043049450598516614,577.8857160295759,590.469667561849,0.026212987492024206,35.71593766557058,6.235738836047972,15.639368436754182
2022-12-23,535.7714233398438,551.3699951171875,552.0700073242188,542.530029296875,546.8699951171875,602600,ASML,-0.008238181471858952,568.6728602818081,590.1556681315104,0.026373865747829392,35.785797120072814,3.3079326925325176,13.17308128790985
2022-12-27,521.98291015625,537.1799926757812,546.5,536.510009765625,546.0499877929688,802600,ASML,-0.025735898882909503,561.6499982561384,588.847001139323,0.022914789522080484,34.50553408845468,-0.15559576500663752,10.507345877326554
2022-12-28,516.599609375,531.6400146484375,541.7999877929688,529.010009765625,536.7000122070312,609900,ASML,-0.010313075883091272,555.5528564453125,587.3076680501302,0.022621874662055636,30.36672632771034,-3.3093488348895335,7.744006934883338
2022-12-29,535.86865234375,551.469970703125,555.3699951171875,540.1500244140625,541.2000122070312,841000,ASML,0.037299592785168034,553.1042829241071,585.7743347167968,0.029039807654578444,35.55415905663139,-4.16064777889801,5.363075992127069
2022-12-30,530.9419555664062,546.4000244140625,546.47998046875,536.77001953125,540.8599853515625,703200,ASML,-0.009193512898985845,550.7100045340402,584.764335123698,0.029027644600160295,36.33458059225234,-5.18464525633533,3.253531742434589
2023-01-03,534.0223999023438,549.5700073242188,564.1500244140625,545.77001953125,561.280029296875,675100,ASML,0.005801579005336954,546.2257167271206,583.4490010579427,0.025137786894334144,33.08321840966144,-5.67496207623708,1.4678329787002555
2023-01-04,554.6808471679688,570.8300170898438,575.510009765625,561.0599975585938,570.7999877929688,1087300,ASML,0.0386848071806849,548.3514317103794,582.7046691894532,0.024926762028644713,34.18153689860317,-4.298486303389609,0.3145691222822826
2023-01-05,549.3268432617188,565.3200073242188,573.5499877929688,562.5499877929688,565.3800048828125,710900,ASML,-0.009652627928915969,550.3442905970982,582.2056701660156,0.02504835167811907,35.531894595700564,-3.6106102084919485,-0.47046674387256365
2023-01-06,578.9931030273438,595.8499755859375,598.6799926757812,567.280029296875,575.3300170898438,1025800,ASML,0.05400475459240095,558.7257167271206,582.1936686197917,0.02737904745161173,52.70676542825545,-0.5950903274122084,-0.49539146058049266
2023-01-09,603.752197265625,621.3300170898438,632.3900146484375,612.7999877929688,613.989990234375,1348800,ASML,0.042762511618549714,571.53857421875,582.7763366699219,0.026459108305883106,62.42796186537219,3.8068740336018436,0.3650616382559746
2023-01-10,615.4710083007812,633.3900146484375,633.780029296875,621.6099853515625,622.6300048828125,873900,ASML,0.019409970912205088,583.241437639509,584.1613362630209,0.02567939585607439,66.56947917161034,8.174374417605009,1.9269241941257815
2023-01-11,626.4417724609375,644.6799926757812,645.1400146484375,633.2999877929688,635.5499877929688,806500,ASML,0.017824685843224497,597.2814331054688,586.2060017903646,0.02232616440167918,70.24638418445646,12.403674966596554,4.022274348619937
2023-01-12,634.0986328125,652.5599975585938,656.2899780273438,634.8400268554688,651.4400024414062,1322200,ASML,0.012223126159237596,611.9942888532366,588.6640014648438,0.021567080582692792,68.7042873870817,16.204481484616736,6.458715775819297
2023-01-13,641.027099609375,659.6900024414062,660.739990234375,648.72998046875,649.3300170898438,649700,ASML,0.010926205880666506,624.6885724748884,590.3830017089844,0.02118802520704843,79.89282259624686,19.566430211784223,9.080258663012282
2023-01-17,639.5695190429688,658.1900024414062,662.97998046875,651.0999755859375,651.0999755859375,902600,ASML,-0.0022737952590591304,637.9557146344866,591.947334798177,0.01952285424823409,81.33656486135835,21.857798243476395,11.635766579105105
2023-01-18,633.83642578125,652.2899780273438,676.1099853515625,651.5399780273438,673.52001953125,1152700,ASML,-0.008964014026614953,646.018572126116,593.5,0.016686648092003556,85.49492897859872,22.933280671247644,13.895269397533614
2023-01-19,612.4198608398438,630.25,655.6799926757812,627.02001953125,654.6099853515625,1534100,ASML,-0.03378861973933289,647.2928553989956,594.4820007324219,0.018959404791169254,77.59866757772463,21.756372295710435,15.467489977168977
2023-01-20,630.4938354492188,648.8499755859375,650.5999755859375,634.2000122070312,638.0900268554688,1033200,ASML,0.029512059636553012,649.5014212472098,596.3420003255209,0.020784863456695363,77.44336821189137,22.070115953689537,16.788015172473088
2023-01-23,656.90478515625,676.030029296875,676.280029296875,656.8499755859375,658.0499877929688,1780900,ASML,0.04188958115686581,653.979997907366,598.8313354492187,0.02507088968592113,82.4838334709859,24.232624631854037,18.27693706434928
2023-01-24,651.0549926757812,670.010009765625,673.0399780273438,659.9199829101562,666.719970703125,1066900,ASML,-0.008904958759762938,656.4728567940848,600.9353352864583,0.02561373111515655,79.75589564493583,25.170513068015907,19.655652265082608
2023-01-25,662.2492065429688,681.530029296875,683.02001953125,655.02001953125,656.9600219726562,1569200,ASML,0.017193802127344116,659.5928606305804,603.7296691894531,0.026000518064607365,78.73234237845014,26.537458408606994,21.032013493787485
2023-01-26,664.5521240234375,683.9000244140625,684.9400024414062,667.8200073242188,681.9000244140625,1593300,ASML,0.0034774624966014134,663.2657209123884,606.1933369954427,0.02582440192939609,81.28759337651206,27.495065241397242,22.324623843309436
2023-01-27,648.5091552734375,667.3900146484375,678.1199951171875,666.6799926757812,667.2000122070312,1249700,ASML,-0.024140969697683645,665.422869001116,607.4973368326823,0.027827376809762012,70.38408857396665,26.61495511209307,23.182690097066164
2023-01-30,631.9124145507812,650.3099975585938,658.239990234375,647.6199951171875,650.0,1209900,ASML,-0.025592257473077473,668.2885829380581,608.6456705729166,0.026111202550915678,58.67248231924718,24.259597321430306,23.398071541938993
2023-01-31,642.14453125,660.8400268554688,660.8599853515625,647.2999877929688,651.219970703125,801800,ASML,0.016192322640597556,670.001447405134,611.12900390625,0.024440043853519923,58.29054484762973,22.97777122055993,23.314011477663183
2023-02-01,659.3341064453125,678.530029296875,685.0900268554688,655.8900146484375,659.530029296875,1274200,ASML,0.026768963323214656,670.3585902622768,614.6026713053385,0.020816552929955007,59.84298057205817,23.122804855140544,23.275770153158657
2023-02-02,676.8441772460938,696.5499877929688,698.5900268554688,684.9500122070312,696.9000244140625,1318600,ASML,0.02655734855945413,674.1500156947544,618.8673380533854,0.022344689079277277,62.079183096665375,24.410417014627,23.502699525452325
2023-02-03,660.3932495117188,679.6199951171875,693.3800048828125,677.9299926757812,678.4500122070312,1015800,ASML,-0.02430549561765727,673.8771536690848,622.7493387858073,0.024236701164604753,55.19307541173824,23.79050784334038,23.560261189029937
2023-02-06,644.6387329101562,661.969970703125,669.3400268554688,659.489990234375,665.9199829101562,783100,ASML,-0.02597043133055421,670.7442888532366,625.4496704101563,0.025994299691156787,50.90847107359216,21.62572796564541,23.17335454435303
2023-02-07,660.9501953125,678.719970703125,683.6900024414062,659.239990234375,659.239990234375,1236100,ASML,0.025303262596955367,672.3628540039062,629.542002360026,0.026436023947806853,56.03727523809392,21.0194106487545,22.742565765233326
2023-02-08,645.437255859375,662.7899780273438,674.8900146484375,661.3599853515625,671.469970703125,763900,ASML,-0.023470640858377023,674.1457083565848,633.2560017903646,0.026067077533893538,57.64638692853428,19.03406962407678,22.000866537002018
2023-02-09,646.7421264648438,664.1300048828125,682.280029296875,662.02001953125,673.1199951171875,686500,ASML,0.0020217970999758528,674.615705217634,637.4876688639323,0.02541486908067273,53.90753330365656,17.368587264163466,21.07441068243431
2023-02-10,639.1658935546875,656.3499755859375,657.1699829101562,648.6400146484375,653.0900268554688,731800,ASML,-0.011714617980929543,671.4471261160714,641.6446675618489,0.02295103235583701,44.41288876443744,15.245160431270847,19.908560632201617
2023-02-13,651.2315063476562,668.739990234375,673.02001953125,657.3200073242188,659.1300048828125,596000,ASML,0.018877146506140585,667.4742693219866,645.5536682128907,0.021345694456368514,49.6520305908055,14.396150144620492,18.80607853468539
2023-02-14,659.7427978515625,677.47998046875,680.97998046875,657.2100219726562,661.7100219726562,1013400,ASML,0.01306933989593162,667.1685529436384,649.9230000813802,0.020548951654661106,48.873171510374036,14.264119652184945,17.8976867581853
2023-02-15,659.0902099609375,676.8099975585938,677.47998046875,661.0,661.8200073242188,683500,ASML,-0.0009889338865669561,669.288556780134,654.1643330891927,0.01724512385576645,48.00853209496122,13.94467695841604,17.10708479823145
2023-02-16,639.0978393554688,656.280029296875,668.2000122070312,655.4500122070312,658.7000122070312,946300,ASML,-0.03033342937571104,666.0828508649554,657.0126668294271,0.018207973475443985,46.94830973920158,11.897769380216005,16.06522171462836
2023-02-17,634.861572265625,651.9299926757812,658.0,647.3900146484375,650.75,1149600,ASML,-0.006628323927141744,664.5314243861607,659.8996663411458,0.01632127625230141,50.47843905787414,9.81146827788973,14.814471027280636
2023-02-21,613.2916259765625,629.780029296875,643.9400024414062,629.530029296875,638.010009765625,1022700,ASML,-0.03397598458078899,659.624285016741,661.0306681315104,0.020008410913654774,41.41609537570597,6.2981416372610965,13.111205149276728
2023-02-22,607.8674926757812,624.2100219726562,635.4000244140625,620.4299926757812,632.5599975585938,1017300,ASML,-0.008844369565731425,655.0328630719866,661.1266682942709,0.01993416726138629,33.90994927356226,3.0294305324176776,11.094850225904917
2023-02-23,621.384033203125,638.0900268554688,642.8800048828125,626.6799926757812,642.1300048828125,1093000,ASML,0.022236113478198094,650.654296875,661.2833353678385,0.020686427041714292,32.248284707112106,1.5411879704721514,9.184117774818365
2023-02-24,602.1900024414062,618.3800048828125,624.6699829101562,612.719970703125,619.4299926757812,995700,ASML,-0.030889092672060636,642.211443219866,660.406669108073,0.02042800955510418,31.712862213843138,-1.2146868775371331,7.104356844347266
2023-02-27,615.5313720703125,632.0800170898438,639.3699951171875,626.260009765625,631.4099731445312,804500,ASML,0.02215468174723334,635.8214460100446,659.7240030924479,0.02418149480898115,40.858785173415725,-2.267127031085579,5.230060069260697
2023-02-28,601.5569458007812,617.72998046875,625.25,610.1400146484375,612.4500122070312,1381700,ASML,-0.022702879751147154,630.3142961774554,658.3253356933594,0.02323774139668605,31.06960178835297,-4.210584465536044,3.3419311623013486
2023-03-01,598.8499145507812,614.9500122070312,623.1199951171875,611.9600219726562,621.0700073242188,794300,ASML,-0.0045002968119003395,625.0314418247768,656.8840026855469,0.023278338938876687,33.831301441920914,-5.907016283028611,1.4921416732353567
2023-03-02,607.8284301757812,624.1699829101562,625.0900268554688,603.22998046875,606.3200073242188,795800,ASML,0.014993040930326718,624.2300066266741,655.9466695149739,0.02148623210597092,37.177506066499404,-6.433316867048006,-0.09295003482131592
2023-03-03,620.6925048828125,637.3800048828125,637.6699829101562,621.77001953125,625.3499755859375,1024100,ASML,0.021164141715154683,626.1114327566964,656.184336344401,0.02264125778561505,44.117838541666664,-5.718555550531846,-1.218071137963422
2023-03-06,604.7120361328125,620.969970703125,633.1099853515625,619.8499755859375,627.3200073242188,1403000,ASML,-0.025746076208814528,623.6657104492188,655.2550028483073,0.02317730970204957,35.547887128367705,-6.402451199498046,-2.254947150270347
2023-03-07,593.1626586914062,609.1099853515625,621.739990234375,605.2999877929688,619.3499755859375,1033000,ASML,-0.01909912863923746,622.3414219447544,653.0243347167968,0.02121279756747514,29.69891645299471,-7.8114001696161495,-3.366237754139507
2023-03-08,603.1834106445312,619.4000244140625,620.5499877929688,609.030029296875,611.7999877929688,1081800,ASML,0.01689356488969862,620.5299944196429,651.3373352050781,0.020288981805325172,33.87451538941828,-8.00540094555356,-4.294070392422318
2023-03-09,588.9071655273438,604.739990234375,623.8900146484375,604.5599975585938,617.0700073242188,983800,ASML,-0.02366812011923236,618.6742815290179,648.7776672363282,0.020450116279184697,35.02962759152784,-9.235627631114085,-5.282381840160672
2023-03-10,585.4695434570312,601.2100219726562,617.3499755859375,599.4299926757812,614.0999755859375,1043500,ASML,-0.005837166912594394,616.71142578125,646.0213338216146,0.020474304980980067,35.19730607486957,-10.375824039469876,-6.301070280022513
2023-03-13,588.9459838867188,604.780029296875,612.969970703125,589.8900146484375,593.1199951171875,966900,ASML,0.005938036948394565,613.9414324079241,643.9343343098958,0.019402891485234223,41.81616419459947,-10.866110395771443,-7.2140783031723
2023-03-14,604.059814453125,620.2999877929688,620.4500122070312,611.280029296875,617.489990234375,844600,ASML,0.02566215441031905,611.5014299665179,642.9340006510416,0.02043517579184028,48.79831807298705,-9.88834819779197,-7.748932282096235
2023-03-15,590.8060913085938,606.6900024414062,609.0900268554688,596.6099853515625,600.719970703125,1047200,ASML,-0.021940973108812933,609.4614345005581,641.1289998372396,0.019791271832202282,40.33369784561965,-10.095304302088948,-8.218206686094778
2023-03-16,614.05126953125,630.5599975585938,631.02001953125,598.989990234375,600.75,1063200,ASML,0.03934463238413577,612.5257219587054,639.5299987792969,0.023852531896505873,53.65589849507942,-8.238244040527889,-8.2222141569814
2023-03-17,617.0991821289062,633.6900024414062,638.4000244140625,626.8099975585938,633.7100219726562,1109300,ASML,0.004963849427384037,614.5671473911831,637.4346659342448,0.023297417545845116,50.51598783756927,-6.43971217497176,-7.865713760579472
2023-03-20,629.4083251953125,646.3300170898438,648.3300170898438,639.0999755859375,646.2999877929688,935600,ASML,0.01994668465612448,620.5085797991071,636.325,0.02048464012233367,59.26767300185004,-3.948898722310787,-7.082350752925736
2023-03-21,625.3181762695312,642.1300048828125,655.8300170898438,635.2000122070312,651.7100219726562,848500,ASML,-0.006498247174008931,626.3542916434152,635.6636678059896,0.020569692843101568,58.72719854098883,-2.287448714976904,-6.12337034533597
2023-03-22,623.6041870117188,640.3699951171875,661.4000244140625,639.5399780273438,643.0,955500,ASML,-0.0027408932026875554,631.4385724748884,634.3853352864584,0.021084499289402356,55.463376659518595,-1.100074716574568,-5.118711219583689
2023-03-23,646.7714233398438,664.1599731445312,673.9400024414062,654.9400024414062,657.739990234375,1171500,ASML,0.03715036339732025,637.7042846679688,634.4310017903646,0.02301191739883588,58.42985511645824,1.74051654608229,-3.7468656664504936
2023-03-24,630.5768432617188,647.530029296875,658.9500122070312,639.75,656.0599975585938,842700,ASML,-0.025039063659497818,643.53857421875,633.8776692708333,0.023747381042669286,58.34907242334916,2.6196108575123844,-2.4735703616579183
2023-03-27,627.1879272460938,644.0499877929688,657.47998046875,643.0499877929688,655.3699951171875,800300,ASML,-0.005374332226236844,645.4657156808036,633.4676696777344,0.020151525485605656,61.594108089913036,3.0008966982640004,-1.3786769496735347
2023-03-28,622.9616088867188,639.7100219726562,644.6199951171875,632.3800048828125,644.0999755859375,793200,ASML,-0.006738554308780786,646.3257184709821,632.5000040690104,0.020463918568101848,57.01651657033934,2.9192185684773904,-0.5190978460433499
2023-03-29,641.86328125,659.1199951171875,665.1699829101562,648.469970703125,649.5700073242188,1101800,ASML,0.03034183063863405,648.1528581891741,631.8880045572917,0.022316489000560782,68.18974324215071,4.3703322097355795,0.45878816511243603
2023-03-30,658.963623046875,676.6799926757812,680.6300048828125,673.510009765625,675.2000122070312,892500,ASML,0.026641579209672805,653.0885707310268,631.8836710611979,0.02344856701727547,73.07810609097757,6.858237777108002,1.7386780875115493
2023-03-31,662.8880615234375,680.7100219726562,683.1799926757812,673.6300048828125,675.0900268554688,681600,ASML,0.005955591033420582,658.8514317103794,632.6980041503906,0.02302676432364925,73.15363618530249,9.050778803408434,3.2010982306909264
2023-04-03,656.3441162109375,673.989990234375,675.739990234375,667.3900146484375,674.7999877929688,657200,ASML,-0.009872091670998229,660.2557198660714,633.4333374023438,0.02011794495334406,67.30038292022397,10.12936791550851,4.586752167654444
2023-04-04,651.1731567382812,668.6799926757812,681.5999755859375,666.0599975585938,675.8800048828125,877900,ASML,-0.007878451661792796,663.2771432059152,634.7300028483073,0.017046038045619386,71.10369452416514,10.435392424126348,5.756480218948825
2023-04-05,646.5181884765625,663.9000244140625,664.780029296875,657.3099975585938,663.6599731445312,850300,ASML,-0.007148364410592412,666.1128627232143,636.0530029296875,0.01723337575827808,63.045873820840896,10.174925355309483,6.640169246220957
2023-04-06,639.9158935546875,657.1199951171875,665.2000122070312,655.3200073242188,658.2999877929688,679600,ASML,-0.01021242513563525,668.6000017438616,636.6873352050782,0.01765486166590349,58.91348778112605,9.31404511126857,7.17494441923048
2023-04-10,644.3175048828125,661.6400146484375,661.989990234375,645.489990234375,649.9299926757812,688700,ASML,0.006878529895356422,668.9600045340402,638.129335530599,0.013569308604864454,56.20793036319656,8.893994681977006,7.518754471779785
2023-04-11,642.4965209960938,659.77001953125,672.739990234375,658.969970703125,669.510009765625,787400,ASML,-0.002826302937831149,666.5442940848214,639.0523356119792,0.007253338595839215,57.29046846432333,8.314365878374929,7.677876753098815
2023-04-12,637.520263671875,654.6599731445312,672.0,653.6900024414062,669.010009765625,897300,ASML,-0.007745193378670523,662.8228585379464,640.2833353678385,0.005987495262898824,55.7467932369934,7.357851111046671,7.613871624688387
2023-04-13,647.9885864257812,665.4099731445312,670.8800048828125,659.8499755859375,662.3300170898438,1118600,ASML,0.01642073815566336,661.5971418108259,641.9653340657552,0.0098321848672516,50.56159563359395,7.382144656746277,7.567526231099966
2023-04-14,648.758056640625,666.2000122070312,672.6400146484375,659.3699951171875,665.4099731445312,645900,ASML,0.0011872966958497155,661.2428588867188,643.3663350423177,0.00948715883188022,59.77996681277996,7.380074115978118,7.5300358080755965
2023-04-17,622.3091430664062,639.0399780273438,642.0999755859375,632.280029296875,638.739990234375,1536500,ASML,-0.04076858853501064,657.691423688616,643.4216674804687,0.01805751344259648,47.89725324157662,5.127736075504004,7.049575861561278
2023-04-18,626.48681640625,643.3300170898438,648.27001953125,636.760009765625,644.6900024414062,910300,ASML,0.006713256149862401,655.7214268275669,644.167002360026,0.018418916637333194,51.51998195806275,3.646873364158182,6.36903536208066
2023-04-19,607.2733764648438,623.5999755859375,627.9500122070312,616.8800048828125,624.760009765625,2266100,ASML,-0.03066861638627827,650.2871355329241,644.6500020345052,0.020458619396108494,35.125653417194286,0.8711870359926479,5.269465696863058
2023-04-20,616.9823608398438,633.5700073242188,639.8800048828125,625.3599853515625,625.3599853515625,1692900,ASML,0.015987864221632453,646.5442766462054,645.1223347981771,0.0224294605851737,30.721818876576236,-0.5180938748837889,4.111953782513689
2023-04-21,617.8588256835938,634.469970703125,637.1400146484375,627.7999877929688,635.510009765625,982000,ASML,0.0014204639874086933,643.6599905831473,646.1133341471354,0.022547402844195735,28.726559389245423,-1.5288656708441977,2.983789891842112
2023-04-24,610.954345703125,627.3800048828125,641.3099975585938,626.9299926757812,640.8300170898438,1431400,ASML,-0.01117462787475243,638.2271379743304,646.9856669108073,0.020666121221996993,28.629109442216233,-2.8689392439908943,1.8132440646755106
2023-04-25,589.9005126953125,605.760009765625,626.469970703125,605.760009765625,626.469970703125,1404900,ASML,-0.03446076532392173,629.5928519112723,647.0183329264323,0.02229904963762671,24.90431622556298,-5.610831947468455,0.3284288622467175
