date,adj_close,close,high,low,open,volume,ticker,return_1d,ma_7,ma_30,volatility_7,rsi_14,macd,macd_signal
2022-08-22,32.19631576538086,33.84000015258789,35.060001373291016,33.72999954223633,35.0,51006100,INTC,-0.043527441182448334,35.69142859322684,37.18699989318848,0.02082917407971231,35.85399916245824,-0.8559271172166518,-0.7951751419915516
2022-08-23,32.30097961425781,33.95000076293945,34.38999938964844,33.90999984741211,33.97999954223633,30687100,INTC,0.0032506090382848907,35.382857186453684,37.0783332824707,0.01924839471978621,32.32463421954593,-0.9330183031036157,-0.8227437742139645
2022-08-24,32.21534729003906,33.86000061035156,33.9900016784668,33.599998474121094,33.970001220703125,25105700,INTC,-0.0026509617250476403,35.028571537562776,36.96666666666667,0.018359773754880945,36.1538601485853,-0.9899641925023701,-0.8561878578716456
2022-08-25,33.1953125,34.88999938964844,34.93000030517578,33.81999969482422,33.869998931884766,29799100,INTC,0.030419337292687088,34.842857360839844,36.872666676839195,0.02395933591204967,46.55647484244675,-0.9411331298081649,-0.8731769122589496
2022-08-26,31.739633560180664,33.36000061035156,35.029998779296875,33.349998474121094,34.95000076293945,44851500,INTC,-0.043852072400746844,34.4971433367048,36.697333399454756,0.028180762011828533,38.496583935263125,-1.014201195506665,-0.9013817689084926
2022-08-29,31.34002685546875,32.939998626708984,33.40999984741211,32.810001373291016,33.22999954223633,32976800,INTC,-0.012589987288916693,34.03142874581473,36.50500005086263,0.026562739221191983,40.52757146607803,-1.0933948388885923,-0.9397843829045126
2022-08-30,30.69306182861328,32.2599983215332,33.06999969482422,32.150001525878906,33.040000915527344,40182500,INTC,-0.020643604539327787,33.58571406773159,36.2396666208903,0.026452817175106766,30.966962037018874,-1.197225839228743,-0.9912726741693587
2022-08-31,30.369577407836914,31.920000076293945,32.38999938964844,31.770000457763672,32.38999938964844,44074500,INTC,-0.010539313791976035,33.31142834254673,35.951666577657065,0.02274470399926375,27.864904544020746,-1.292053681403459,-1.051428875616179
2022-09-01,30.21734619140625,31.760000228881836,31.829999923706055,31.1299991607666,31.56999969482422,36440700,INTC,-0.005012526536017692,32.99857112339565,35.6566665649414,0.022267664393819313,22.572514704980392,-1.3643882614603626,-1.1140207527850157
2022-09-02,29.703575134277344,31.219999313354492,32.380001068115234,31.059999465942383,32.209999084472656,34893300,INTC,-0.017002547595584727,32.6214280809675,35.390666516621906,0.022217618639791575,18.932047262411942,-1.4485890651770958,-1.1809344152634318
2022-09-06,28.885345458984375,30.360000610351562,31.389999389648438,30.329999923706055,31.389999389648438,46989600,INTC,-0.027546403648864293,31.9742853982108,35.09733320871989,0.012930422039613828,17.43018145596966,-1.5666541034832875,-1.258078352907403
2022-09-07,29.1612606048584,30.649999618530273,30.790000915527344,30.049999237060547,30.420000076293945,37329500,INTC,0.009552009300020758,31.587142399379186,34.82033322652181,0.011952802055776833,20.951306879437197,-1.61816776984017,-1.3300962362939566
2022-09-08,29.256404876708984,30.75,30.850000381469727,29.90999984741211,30.3700008392334,37359500,INTC,0.003262655227221245,31.274285452706472,34.50599988301595,0.013247206160551838,17.978837615343068,-1.6321095831952448,-1.3904989056742143
2022-09-09,29.931915283203125,31.459999084472656,31.5,31.079999923706055,31.190000534057617,34069500,INTC,0.02308940112106206,31.15999984741211,34.23099988301595,0.017007153202680748,26.666648501436654,-1.567795013322396,-1.4259581272038506
2022-09-12,30.027061462402344,31.559999465942383,31.860000610351562,31.100000381469727,31.739999771118164,38305500,INTC,0.0031786517603265008,31.108571188790457,34.07266648610433,0.016844584329397994,33.62067807915665,-1.491562257056085,-1.4390789531742976
2022-09-13,27.867321014404297,29.290000915527344,30.93000030517578,29.25,30.829999923706055,71417900,INTC,-0.07192644451292474,30.75571414402553,33.81699988047282,0.031651101927173866,24.451741544083205,-1.5959203835807578,-1.4704472392555896
2022-09-14,27.762662887573242,29.18000030517578,29.770000457763672,29.010000228881836,29.549999237060547,40767200,INTC,-0.0037555686894242823,30.464285714285715,33.58933327992757,0.031632320059922794,24.398235388638128,-1.6682702991072702,-1.510011851225926
2022-09-15,27.439178466796875,28.84000015258789,29.40999984741211,28.709999084472656,29.149999618530273,39919100,INTC,-0.011651821419877861,30.247142791748047,33.333333269755045,0.030647993332587754,14.201175017470874,-1.7330655978133187,-1.5546226005434047
2022-09-16,27.81974983215332,29.239999771118164,29.31999969482422,28.420000076293945,28.700000762939453,72748000,INTC,0.01386961221962335,30.045714242117747,33.119333267211914,0.031074592388058535,21.857909258643062,-1.7321723084516734,-1.5901325421250587
2022-09-19,28.010032653808594,29.440000534057617,29.5,28.899999618530273,29.020000457763672,33151900,INTC,0.0068399714262994404,29.858571461268834,32.920999972025555,0.03128630662390802,25.352114189525537,-1.6957781056865358,-1.6112616548373544
2022-09-20,27.553348541259766,28.959999084472656,29.170000076293945,28.709999084472656,29.06999969482422,31129000,INTC,-0.016304396768935914,29.501428604125977,32.706999905904134,0.02866412079715663,26.086954118022348,-1.68622973647064,-1.6262552711640117
2022-09-21,27.087148666381836,28.469999313354492,29.59000015258789,28.459999084472656,29.149999618530273,39977300,INTC,-0.016919882134281083,29.060000010899135,32.505333201090494,0.027959204769573406,25.531906834801944,-1.698620827955125,-1.6407283825222345
2022-09-22,26.706575393676758,28.06999969482422,28.5,28.040000915527344,28.399999618530273,36092700,INTC,-0.014049864003426449,28.88571412222726,32.261999893188474,0.012157792630812035,24.69135091844474,-1.7208802472293705,-1.6567587554636618
2022-09-23,26.18329429626465,27.520000457763672,27.899999618530273,27.190000534057617,27.899999618530273,43491100,INTC,-0.019593845494838447,28.648571286882675,31.992999903361003,0.013107998638224904,24.657532814900108,-1.7625833752897542,-1.6779236794288805
2022-09-26,25.660005569458008,26.969999313354492,27.700000762939453,26.860000610351562,27.559999465942383,44786400,INTC,-0.019985506368478956,28.38142830984933,31.6883331934611,0.013826319206055203,25.751062889843382,-1.8190450811555756,-1.7061479597742197
2022-09-27,25.583894729614258,26.889999389648438,27.600000381469727,26.6200008392334,27.399999618530273,44121400,INTC,-0.002966256052755689,28.04571396963937,31.373333168029784,0.01003970596956783,22.271387550978673,-1.848933362216112,-1.7347050402625983
2022-09-28,25.812232971191406,27.1299991607666,27.280000686645508,26.600000381469727,26.860000610351562,40433400,INTC,0.008925242713488268,27.71571377345494,31.071333185831705,0.010696310907487168,23.843924860387318,-1.8321343600835611,-1.7541909042267911
2022-09-29,25.098665237426758,26.3799991607666,26.780000686645508,26.190000534057617,26.780000686645508,41831300,INTC,-0.027644674648003464,27.347142355782644,30.75799986521403,0.012277246945872433,13.505752875067301,-1.8579227845086734,-1.7749372802831676
2022-09-30,24.518293380737305,25.770000457763672,26.56999969482422,25.739999771118164,26.299999237060547,43821000,INTC,-0.02312353003824752,26.961428233555385,30.41033318837484,0.012805068171686916,11.244982995998143,-1.9056153465113894,-1.8010728935288118
2022-10-03,25.660005569458008,26.969999313354492,27.25,26.06999969482422,26.329999923706055,44096200,INTC,0.04656572892024524,26.804285321916854,30.12999979654948,0.026251107625050778,31.8749864026896,-1.8255384952525802,-1.8059660138735656
2022-10-04,26.35454750061035,27.700000762939453,27.799999237060547,27.09000015258789,27.43000030517578,42427500,INTC,0.027067166042658908,26.829999651227677,29.925333150227864,0.027918465590439392,39.45869340649727,-1.6837626301085322,-1.7815253371205588
2022-10-05,26.297462463378906,27.639999389648438,27.84000015258789,26.889999389648438,27.3700008392334,30120000,INTC,-0.002166114499581262,26.9257139478411,29.714999771118165,0.026430906788246146,41.097919405767655,-1.5582829293025533,-1.7368768555569578
2022-10-06,25.85980796813965,27.18000030517578,27.760000228881836,27.0,27.440000534057617,33985100,INTC,-0.016642514277512288,26.96714265005929,29.492333094278973,0.027499018439130454,34.85294765254508,-1.4789094960443734,-1.6852833836544412
2022-10-07,24.470722198486328,25.719999313354492,26.280000686645508,25.649999618530273,26.170000076293945,57215500,INTC,-0.05371600351098105,26.76571410042899,29.186666425069173,0.03419234131150747,26.92307328240446,-1.5163359793515525,-1.6514939027938635
2022-10-10,23.975982666015625,25.200000762939453,25.989999771118164,25.09000015258789,25.940000534057617,43409300,INTC,-0.02021767357299431,26.597142900739396,28.914666430155435,0.03355771614548533,26.790129445418273,-1.5698599064275918,-1.6351671035206092
2022-10-11,23.823753356933594,25.040000915527344,25.479999542236328,24.690000534057617,25.010000228881836,48134900,INTC,-0.006349200101906871,26.492857251848495,28.651333173116047,0.03272243895593896,27.92793412011683,-1.6066679863356796,-1.6294672800836234
2022-10-12,24.099666595458984,25.329999923706055,25.520000457763672,24.65999984741211,25.049999237060547,39634100,INTC,0.011581429615638905,26.25857162475586,28.42033322652181,0.02569369422079297,32.11487919084571,-1.5940627948837616,-1.6223863830436511
2022-10-13,25.136720657348633,26.420000076293945,26.84000015258789,24.59000015258789,24.729999542236328,62447000,INTC,0.043031984045438954,26.075714383806503,28.236999893188475,0.029775291241753876,43.292679664706675,-1.479069395734836,-1.5937229855818882
2022-10-14,24.651491165161133,25.90999984741211,26.6299991607666,25.760000228881836,26.459999084472656,48185400,INTC,-0.019303566518133586,25.828571592058456,28.04199988047282,0.030076580617644823,43.50490359355326,-1.4128031394949438,-1.5575390163644993
2022-10-17,25.136720657348633,26.420000076293945,26.75,26.170000076293945,26.309999465942383,39416500,INTC,0.01968352882614055,25.72000013078962,27.881999905904134,0.03159393480009219,47.264264206253046,-1.304101032849239,-1.5068514196614475
2022-10-18,24.61343765258789,25.8700008392334,26.959999084472656,25.540000915527344,26.739999771118164,51126900,INTC,-0.02081753351522686,25.741428920200892,27.73233324686686,0.02456323676882663,42.92135592377633,-1.2479485974610043,-1.4550708552213591
2022-10-19,24.73712158203125,26.0,26.25,25.690000534057617,25.739999771118164,33882300,INTC,0.005025093024714877,25.855714525495255,27.57733325958252,0.022696207863776328,47.70531821060223,-1.1793625842898585,-1.399929201035059
2022-10-20,24.813232421875,26.079999923706055,26.950000762939453,25.950000762939453,26.149999618530273,33247700,INTC,0.0030769201425404624,26.00428581237793,27.42166659037272,0.022206206162417204,51.99999704668526,-1.1058053141388768,-1.3411044236558227
2022-10-21,25.660005569458008,26.969999313354492,27.049999237060547,25.790000915527344,25.850000381469727,53058700,INTC,0.03412574356794584,26.238571439470565,27.27199993133545,0.024644818016091582,50.0,-0.964576102007161,-1.2657987593260904
2022-10-24,25.85980796813965,27.18000030517578,27.479999542236328,26.520000457763672,26.75,43831600,INTC,0.007786466339185338,26.347142900739396,27.125999959309897,0.019699343410998917,46.2427702647577,-0.8261818982600211,-1.1778753871128766
2022-10-25,26.078632354736328,27.40999984741211,27.559999465942383,27.0,27.18000030517578,32205300,INTC,0.00846208755165212,26.56142861502511,27.06333325703939,0.016746134236219904,48.377999569568495,-0.6899906708921542,-1.0802984438687322
2022-10-26,25.888349533081055,27.209999084472656,27.799999237060547,26.989999771118164,27.190000534057617,37111100,INTC,-0.007296634952675296,26.674285616193497,26.997666549682616,0.01676523038473253,50.2196104539491,-0.5913794775946428,-0.9825146506139144
2022-10-27,24.994007110595703,26.270000457763672,27.59000015258789,26.1299991607666,27.450000762939453,56305100,INTC,-0.03454607344126637,26.731428418840682,26.911999893188476,0.020569670962314053,54.35817371998229,-0.5823662738358273,-0.9024849752582971
2022-10-28,27.658004760742188,29.06999969482422,29.219999313354492,27.860000610351562,28.18000030517578,91695700,INTC,0.10658542779861468,27.169999803815568,26.906333223978677,0.04456775480175024,72.52619663418326,-0.3453062317654201,-0.7910492265597217
2022-10-31,27.049091339111328,28.43000030517578,29.18000030517578,28.049999237060547,29.079999923706055,59507700,INTC,-0.022015803108604293,27.50571414402553,26.872666549682616,0.04681588254202353,68.68798748341321,-0.2066943981863112,-0.6741782608850396
2022-11-01,26.925405502319336,28.299999237060547,28.850000381469727,27.889999389648438,28.799999237060547,44418700,INTC,-0.004572672061898153,27.695714133126394,26.850666554768882,0.04622798067671384,66.66666666666666,-0.10611034713282308,-0.5605646781345963
2022-11-02,26.08814811706543,27.420000076293945,28.850000381469727,27.40999984741211,28.270000457763672,51956100,INTC,-0.031095377543833624,27.729999814714706,26.815666580200194,0.04850574802506911,55.747128452740704,-0.09629530745540293,-0.46771080399875764
2022-11-03,26.059606552124023,27.389999389648438,27.8799991607666,27.170000076293945,27.450000762939453,39678200,INTC,-0.0010941169424519837,27.727142606462753,26.792999903361004,0.04843512395976149,59.00243314648117,-0.0899012963014485,-0.3921489024592958
2022-11-04,27.192636489868164,28.200000762939453,28.239999771118164,27.40999984741211,27.56999969482422,43051900,INTC,0.02957288759915566,27.868571417672293,26.815666580200194,0.04939644741834509,60.446015196556566,-0.019251733040217545,-0.3175694685754802
2022-11-07,27.395132064819336,28.40999984741211,28.469999313354492,27.889999389648438,28.360000610351562,34389800,INTC,0.007446775843660269,28.174285616193497,26.863666598002116,0.04607283985224992,65.52566935009065,0.05307194557583017,-0.2434411857452181
2022-11-08,27.462629318237305,28.479999542236328,28.950000762939453,27.93000030517578,28.760000228881836,36258000,INTC,0.002463910425912763,28.089999880109513,26.91666660308838,0.01981844074080575,65.27093515060776,0.11471500908633558,-0.17180994677890737
2022-11-09,26.53692626953125,27.520000457763672,28.299999237060547,27.520000457763672,28.219999313354492,30544800,INTC,-0.03370783356400553,27.959999901907786,26.929666646321614,0.02207624084825388,58.000004662408756,0.08512243946756115,-0.12042346952961368
2022-11-10,28.696908950805664,29.760000228881836,29.829999923706055,28.649999618530273,28.8799991607666,62943900,INTC,0.08139533916636399,28.16857147216797,27.042333348592123,0.03922959418026796,63.47826727947545,0.23965676194127994,-0.048407423235434954
2022-11-11,29.342971801757812,30.43000030517578,30.6299991607666,28.8700008392334,28.93000030517578,49826500,INTC,0.02251344325070659,28.598571504865372,27.197666676839194,0.03540479901491062,65.03238082332548,0.4114468296584839,0.04356342734334881
2022-11-14,29.265830993652344,30.350000381469727,30.989999771118164,30.18000030517578,30.34000015258789,39395300,INTC,-0.002628982021155246,29.02142878941127,27.3103333791097,0.0355293238824079,63.78987383763092,0.534969574501293,0.14184465677493766
2022-11-15,29.61297035217285,30.709999084472656,31.34000015258789,30.170000076293945,31.100000381469727,40933200,INTC,0.01186157161377599,29.37999997820173,27.41066665649414,0.03496919278138639,66.17375846893083,0.6543679796803552,0.24434932135602117
2022-11-16,28.475122451782227,29.530000686645508,30.229999542236328,29.440000534057617,30.110000610351562,35582800,INTC,-0.038423915109257356,29.540000098092214,27.473666699727378,0.04005903633389792,64.73780068129969,0.6463256274477622,0.32474458257436944
2022-11-17,28.822263717651367,29.889999389648438,29.950000762939453,29.0,29.06999969482422,31983300,INTC,0.012190948006504332,29.74142864772252,27.564000002543132,0.040076116364917994,54.756381434539406,0.6613769502692115,0.39207105611333787
2022-11-18,28.802976608276367,29.8700008392334,30.260000228881836,29.610000610351562,30.260000228881836,27122200,INTC,-0.0006690716233993532,30.07714298793248,27.702333386739095,0.036153995959217144,59.00000977516873,0.6640369119877292,0.4464642272882161
2022-11-21,27.906198501586914,28.940000534057617,29.719999313354492,28.90999984741211,29.65999984741211,36086800,INTC,-0.03113492731993006,29.96000017438616,27.827000045776366,0.022914939224272672,53.63637368541859,0.5843654968302374,0.4740444811966204
2022-11-22,28.754762649536133,29.81999969482422,29.860000610351562,29.059999465942383,29.139999389648438,25584100,INTC,0.03040771059181524,29.872857230050222,27.986333338419595,0.024558559013424054,63.63637151797536,0.5854847998098194,0.49633254491926027
2022-11-23,28.610122680664062,29.670000076293945,30.079999923706055,29.489999771118164,29.729999542236328,23143900,INTC,-0.005030168345585451,29.775714329310826,28.131000010172524,0.02457533726133819,62.7802837290408,0.5677237736026903,0.5106107906559463
2022-11-25,28.291912078857422,29.34000015258789,29.68000030517578,29.34000015258789,29.68000030517578,11314900,INTC,-0.011122343203824991,29.580000196184432,28.22833334604899,0.02378602904133105,56.75355809035328,0.5210138728473055,0.5126914070942181
2022-11-28,27.70370101928711,28.729999542236328,29.190000534057617,28.540000915527344,29.100000381469727,28267900,INTC,-0.020790750074272224,29.465714318411692,28.322333335876465,0.02052098661455024,51.809954555870036,0.42981929937447205,0.49611698555026895
2022-11-29,27.867630004882812,28.899999618530273,29.18000030517578,28.739999771118164,28.850000381469727,24361500,INTC,0.005917162513143337,29.324285779680526,28.40499998728434,0.01983500442171454,52.34899557959869,0.3670335934875908,0.4703003071377333
2022-11-30,28.995830535888672,30.06999969482422,30.079999923706055,28.219999313354492,28.770000457763672,72072500,INTC,0.04048443224005305,29.352857044764928,28.54499994913737,0.02626273877344664,63.93443135541496,0.4069931337821373,0.4576388724666141
2022-12-01,28.764404296875,29.829999923706055,30.479999542236328,29.520000457763672,30.239999771118164,38896300,INTC,-0.007981369256863435,29.479999814714706,28.672666613260905,0.022724305548059515,50.489508773277684,0.41451708664414255,0.44901451530211983
2022-12-02,28.35940933227539,29.40999984741211,29.43000030517578,28.709999084472656,29.170000076293945,31546000,INTC,-0.014079788044523922,29.421428407941544,28.783666610717773,0.020390026095376428,42.60868579692966,0.38218380047389644,0.4356483723364752
2022-12-05,28.127981185913086,29.170000076293945,29.75,28.889999389648438,29.420000076293945,34040400,INTC,-0.008160481889267435,29.349999836512975,28.856999969482423,0.020506658934435453,41.64304992340881,0.3333508019268301,0.4151888582545462
2022-12-06,27.578346252441406,28.600000381469727,29.309999465942383,28.34000015258789,29.190000534057617,27701200,INTC,-0.01954061341561153,29.244285583496094,28.904333305358886,0.02134362458905841,35.48830652767586,0.2458223994674924,0.3813155664971355
2022-12-07,27.317989349365234,28.329999923706055,28.549999237060547,28.149999618530273,28.280000686645508,28239900,INTC,-0.00944057532036291,29.187142780848912,28.934999974568687,0.02020762243935036,40.566026984798185,0.15290612285332372,0.33563367776837316
2022-12-08,27.424060821533203,28.440000534057617,28.600000381469727,28.06999969482422,28.31999969482422,28486100,INTC,0.0038828312971337375,29.121428625924246,28.976000022888183,0.02009195453888422,38.13421306555943,0.08714092778077287,0.2859351277708531
2022-12-09,27.2312068939209,28.239999771118164,28.780000686645508,28.190000534057617,28.389999389648438,25641300,INTC,-0.007032375498725707,28.86000006539481,29.041666666666668,0.0071719854830731835,37.04291867357719,0.01866795422413503,0.2324816930615095
2022-12-12,27.665130615234375,28.690000534057617,28.709999084472656,27.860000610351562,28.1299991607666,35117900,INTC,0.01593487133805449,28.69714300973075,29.029000027974448,0.01185465246272909,47.848537513697785,0.0007057941595576267,0.18612651328111912
2022-12-13,27.70370101928711,28.729999542236328,30.09000015258789,28.3700008392334,29.790000915527344,58546800,INTC,0.0013941794156200338,28.60000010899135,29.03900000254313,0.011420924127482577,39.034206389654734,-0.01018436243700549,0.14686433813749422
2022-12-14,27.250490188598633,28.260000228881836,29.1200008392334,28.010000228881836,28.510000228881836,37141100,INTC,-0.016359182765162905,28.47000013078962,29.037666702270506,0.012384555070138215,36.672971612599895,-0.056093298016016035,0.10627281090679216
2022-12-15,26.180139541625977,27.149999618530273,28.0,27.1200008392334,27.940000534057617,45682700,INTC,-0.03927815291441994,28.26285716465541,29.028666687011718,0.01755858125233807,31.96046164737689,-0.17996965465990655,0.04902431779345242
2022-12-16,25.958356857299805,26.920000076293945,27.139999389648438,26.450000762939453,27.0,81104200,INTC,-0.008471438138781817,28.06142861502511,29.013000043233237,0.017542438360741208,34.09490952497639,-0.2933203858309881,-0.01944462293143568
2022-12-19,25.8330020904541,26.790000915527344,26.969999313354492,26.5,26.899999618530273,37662500,INTC,-0.00482909213960514,27.825714383806503,28.966000048319497,0.01692898949228267,31.327443845458163,-0.3891555597061611,-0.09338681028638077
2022-12-20,25.49550437927246,26.440000534057617,26.8700008392334,26.420000076293945,26.540000915527344,31863300,INTC,-0.01306459012723915,27.568571635654994,28.900333404541016,0.017002488011077607,12.42236834259299,-0.4877255348001839,-0.1722545551891414
2022-12-21,25.871572494506836,26.829999923706055,26.969999313354492,26.579999923706055,26.59000015258789,28100900,INTC,0.014750354832484769,27.30285726274763,28.845333417256672,0.01671362897682536,19.87951530360168,-0.5282835350893578,-0.24346035116918469
2022-12-22,25.042293548583984,25.969999313354492,26.450000762939453,25.350000381469727,26.450000762939453,47478300,INTC,-0.032053694103506,26.90857151576451,28.793666712443034,0.01785297120368606,18.265678176799952,-0.6226434582489269,-0.3192969725851331
2022-12-23,25.158008575439453,26.09000015258789,26.190000534057617,25.68000030517578,25.920000076293945,23600900,INTC,0.004620748648679784,26.598571504865372,28.67133337656657,0.01914195070414033,20.943403220251568,-0.6799038045091841,-0.3914183389699434
2022-12-27,25.01336669921875,25.940000534057617,26.100000381469727,25.649999618530273,25.850000381469727,29548100,INTC,-0.005749314589996057,26.42571449279785,28.521666717529296,0.014597403825939497,22.745909168013156,-0.7289834891883338,-0.4589313690136215
2022-12-28,24.62765884399414,25.540000915527344,26.1200008392334,25.5,25.84000015258789,26176900,INTC,-0.01542018543928314,26.22857175554548,28.361333401997886,0.014992698864703863,22.155699793237332,-0.7910375309229778,-0.5253526013954928
2022-12-29,25.273719787597656,26.209999084472656,26.290000915527344,25.75,25.770000457763672,30944800,INTC,0.0262332868021935,26.145714351109095,28.211333401997884,0.019727115419072922,29.982025714631078,-0.7771935497915443,-0.5757207910747031
2022-12-30,25.48586082458496,26.43000030517578,26.459999084472656,25.799999237060547,25.899999618530273,31030100,INTC,0.008393789713386779,26.14428574698312,28.108000055948892,0.019560826373279785,33.81037536564635,-0.7399402643499577,-0.608564685729754
2023-01-03,25.775146484375,26.729999542236328,27.06999969482422,26.3700008392334,27.049999237060547,31308000,INTC,0.011350708800476283,26.12999997820173,28.002666727701822,0.01917517002671854,31.98527413770435,-0.6783892865963033,-0.6225296059030638
2023-01-04,26.69120979309082,27.68000030517578,27.920000076293945,27.15999984741211,27.40999984741211,37665200,INTC,0.035540620247237475,26.3742858341762,27.9296667098999,0.0175109269714445,41.73228748526686,-0.5466511173913311,-0.6073539082007173
2023-01-05,26.57549476623535,27.559999465942383,27.780000686645508,27.3799991607666,27.440000534057617,33552600,INTC,-0.004335290386935475,26.584285736083984,27.883666674296062,0.01822099947483168,44.1666603088379,-0.44678052621640774,-0.5752392318038554
2023-01-06,27.70370101928711,28.729999542236328,28.829999923706055,27.3799991607666,27.93000030517578,31788600,INTC,0.042452833779615506,26.98285702296666,27.847333335876463,0.021047068327876683,63.03630414974261,-0.2701094811617111,-0.5142132816754266
2023-01-09,28.26297950744629,29.309999465942383,29.8700008392334,28.84000015258789,28.84000015258789,37493200,INTC,0.020187954505651584,27.52142824445452,27.83533331553141,0.0162595925397261,68.64274139267995,-0.08234602481282494,-0.4278398303029063
2023-01-10,28.388338088989258,29.440000534057617,29.510000228881836,28.920000076293945,29.239999771118164,23008100,INTC,0.004435382821016187,27.98285702296666,27.838666661580405,0.016934552658747524,70.670818198779,0.0760709680715621,-0.3270576706280126
2023-01-11,28.783689498901367,29.850000381469727,29.8799991607666,29.0,29.68000030517578,30375400,INTC,0.013926624999133441,28.47142846243722,27.876000022888185,0.01659929591805451,76.35238952119957,0.2320264806027872,-0.21524084038185265
2023-01-12,29.20797348022461,30.290000915527344,30.3799991607666,29.469999313354492,29.979999542236328,28963900,INTC,0.014740386212214629,28.98000008719308,27.922333399454754,0.016433474780683525,76.53374031223754,0.3866694292560311,-0.09485878645427591
2023-01-13,29.034404754638672,30.110000610351562,30.170000076293945,29.809999465942383,29.969999313354492,31361900,INTC,-0.005942565194295146,29.32714298793248,27.923666763305665,0.01658982286005134,85.44520408133272,0.4890629466853653,0.02192556017365234
2023-01-17,28.542621612548828,29.600000381469727,30.260000228881836,29.520000457763672,30.18000030517578,34759100,INTC,-0.016937901645425524,29.61857169015067,27.916000111897787,0.019168031731550912,78.17013974463578,0.5230286421202202,0.1221461765629659
2023-01-18,27.780841827392578,28.809999465942383,29.81999969482422,28.6299991607666,29.799999237060547,44199600,INTC,-0.026689219775209994,29.630000250680105,27.896000099182128,0.01765880056804999,70.88790236155764,0.4806594855428372,0.19384883835894018
2023-01-19,27.40477180480957,28.420000076293945,28.760000228881836,28.239999771118164,28.610000610351562,36886600,INTC,-0.013536945396665945,29.50285748073033,27.87100009918213,0.01591678710129409,70.99123982342296,0.4108756140012204,0.23725419348739624
2023-01-20,28.176197052001953,29.219999313354492,29.229999542236328,28.25,28.420000076293945,35158500,INTC,0.028149163790039955,29.471428734915598,27.891666730244953,0.020065403028273844,71.53074881814027,0.41533690034807336,0.27287073485953167
2023-01-23,29.188690185546875,30.270000457763672,30.489999771118164,29.18000030517578,29.329999923706055,38795800,INTC,0.03593433159080517,29.531428745814733,27.95633341471354,0.024094986527001438,74.5524196243159,0.4978598011670172,0.3178685481210288
2023-01-24,28.8511905670166,29.920000076293945,30.190000534057617,29.729999542236328,29.940000534057617,24855100,INTC,-0.011562615664908571,29.478571483067103,28.005666732788086,0.023871556710551356,70.26682749459604,0.5289206212222588,0.3600789627412748
2023-01-25,28.63905143737793,29.700000762939453,29.889999389648438,29.170000076293945,29.520000457763672,28268000,INTC,-0.007352918208339165,29.420000076293945,28.054333432515463,0.023921081614574197,64.14565512053423,0.5296786333486807,0.393998896862756
2023-01-26,29.015117645263672,30.09000015258789,30.110000610351562,29.329999923706055,30.059999465942383,56088100,INTC,0.013131292243436343,29.49000004359654,28.10100008646647,0.02342627767227863,67.07152555679252,0.5553473561735487,0.4262685887249146
2023-01-27,27.15406036376953,28.15999984741211,28.239999771118164,26.780000686645508,27.06999969482422,148548200,INTC,-0.06414092041836672,29.397142955235072,28.082000096638996,0.033385379198980804,46.5116306215994,0.41516929579526973,0.4240487301389856
2023-01-30,26.951566696166992,27.950000762939453,28.510000228881836,27.670000076293945,27.719999313354492,55145800,INTC,-0.007457353892420415,29.330000196184432,28.071666781107584,0.03313670033125359,41.28206087522347,0.28385984236950534,0.39601095258508956
2023-01-31,27.250490188598633,28.260000228881836,28.290000915527344,27.530000686645508,27.780000686645508,52621600,INTC,0.011091214936689076,29.192857469831193,28.108666801452635,0.03112475431693919,42.6065139544789,0.20247649759692266,0.3573040615874562
2023-02-01,28.031557083129883,29.06999969482422,29.43000030517578,27.68000030517578,27.889999389648438,63330600,INTC,0.028662401252019798,29.02142878941127,28.180333455403645,0.029642683518775505,45.346057489496495,0.20102253532780168,0.3260477563355253
2023-02-02,29.111547470092773,30.190000534057617,30.299999237060547,28.799999237060547,29.25,62230700,INTC,0.03852772105232627,29.060000283377512,28.293666776021322,0.033672233143573385,49.44812148253629,0.28693733228852736,0.31822567152612574
2023-02-03,29.23690414428711,30.31999969482422,31.170000076293945,29.530000686645508,29.6200008392334,57603100,INTC,0.004306033735241188,29.14857155936105,28.42300008138021,0.033432675724910134,51.16536694557853,0.3613498574637717,0.32685050871365495
2023-02-06,28.002227783203125,28.690000534057617,29.649999618530273,28.610000610351562,29.549999237060547,48726400,INTC,-0.05375986732100302,28.948571613856725,28.48500010172526,0.03925543386247561,45.508390453388,0.28550389875116267,0.3185811867211565
2023-02-07,28.35359764099121,29.049999237060547,29.270000457763672,28.43000030517578,28.649999618530273,50780800,INTC,0.012547880665794375,29.075714383806503,28.587666765848795,0.029961955709990655,51.237112854730164,0.2515446663953469,0.3051738826559946
2023-02-08,27.56301498413086,28.239999771118164,29.1200008392334,28.209999084472656,28.950000762939453,36479100,INTC,-0.027882942761286778,29.117142813546316,28.659333419799804,0.032265823204693234,49.11066999987938,0.1574564823217912,0.27563040258915394
2023-02-09,27.06523895263672,27.729999542236328,28.81999969482422,27.56999969482422,28.68000030517578,43906400,INTC,-0.018059498336236768,29.041428429739817,28.71900005340576,0.03276332084711726,42.42115787943883,0.04126251377989831,0.22875682482730283
2023-02-10,27.133560180664062,27.799999237060547,27.989999771118164,27.34000015258789,27.6299991607666,31232500,INTC,0.0025243309044271633,28.859999792916433,28.794333330790202,0.030030301511804598,36.045182422381636,-0.0446588535963528,0.1740736891425717
