date,adj_close,close,high,low,open,volume,ticker,return_1d,ma_7,ma_30,volatility_7,rsi_14,macd,macd_signal
2021-01-14,90.79000091552734,90.79000091552734,92.36000061035156,90.44999694824219,91.7699966430664,53408200,AMD,-0.010786640629078414,93.60714394705636,93.26733373006185,0.0322483506061375,48.252063605477865,0.7898793913530255,1.1550758105555092
2021-01-15,88.20999908447266,88.20999908447266,91.58999633789062,87.86000061035156,90.75,49340300,AMD,-0.028417246448264377,93.30428641183036,93.08300043741862,0.032515912544628295,42.51870328143377,0.3412520901291174,0.9923110664702308
2021-01-19,89.44999694824219,89.44999694824219,89.58000183105469,87.23999786376953,89.55999755859375,45115100,AMD,0.014057339039104555,92.48857116699219,92.98766708374023,0.023196994134265177,45.71541950285761,0.084791759611889,0.8108072050985625
2021-01-20,88.75,88.75,90.77999877929688,88.5999984741211,90.55000305175781,35185800,AMD,-0.007825567044426163,91.6557137625558,92.81133371988932,0.023175436202130268,46.231351258266336,-0.17294519902475258,0.6140567242738996
2021-01-21,91.52999877929688,91.52999877929688,92.06999969482422,88.43000030517578,89.33999633789062,54221900,AMD,0.03132392990757049,90.83857073102679,92.72666702270507,0.024014049704193033,48.533945961379125,-0.15113869477595188,0.4610176404639293
2021-01-22,92.79000091552734,92.79000091552734,95.94999694824219,91.87999725341797,94.41999816894531,71294700,AMD,0.013766001890469504,90.47142791748047,92.72233378092447,0.024733544342039258,52.03007932852126,-0.0318184575623377,0.36245042085867596
2021-01-25,94.12999725341797,94.12999725341797,95.73999786376953,91.4000015258789,94.13999938964844,55086900,AMD,0.01444117172830417,90.80714198521206,92.86566696166992,0.020253436225031198,53.34551247664804,0.16892295703861748,0.32374492809466426
2021-01-26,94.70999908447266,94.70999908447266,95.72000122070312,93.62999725341797,94.91000366210938,59449100,AMD,0.006161710910212781,91.36714172363281,92.9673334757487,0.01920581955852729,53.53241632390874,0.370541898510524,0.33310432217783625
2021-01-27,88.83999633789062,88.83999633789062,91.87999725341797,86.22000122070312,91.0999984741211,73341200,AMD,-0.06197870133381089,91.45714133126395,92.87366663614908,0.030285534764852916,47.58820731206718,0.05602042958297204,0.2776875436588634
2021-01-28,87.5199966430664,87.5199966430664,89.87999725341797,87.30000305175781,89.83000183105469,47048400,AMD,-0.014858169171954705,91.18142700195312,92.63166656494141,0.03024666088339075,36.04819615515258,-0.296337055113554,0.16288262390437994
2021-01-29,85.63999938964844,85.63999938964844,88.33000183105469,85.0199966430664,87.55999755859375,56735800,AMD,-0.021480773829153366,90.73714120047433,92.24899978637696,0.031060960361876482,34.41421770488175,-0.7189948419135419,-0.013492869259204426
2021-02-01,87.66000366210938,87.66000366210938,87.94999694824219,84.66000366210938,86.83000183105469,42359300,AMD,0.023587158884369464,90.18428475516183,91.94266662597656,0.02967377225522439,32.89333436401387,-0.880803367193991,-0.18695496884616175
2021-02-02,88.86000061035156,88.86000061035156,89.27999877929688,86.94999694824219,88.48999786376953,33850000,AMD,0.013689218550202664,89.62285614013672,91.67666676839193,0.02966536183450104,38.112653857616614,-0.9018125308195408,-0.32992648124083757
2021-02-03,87.88999938964844,87.88999938964844,89.4800033569336,87.33999633789062,88.5999984741211,32312900,AMD,-0.010916061377903352,88.73142787388393,91.40900014241537,0.028301903620614532,42.13505850848859,-0.9853746506298791,-0.4610161151186459
2021-02-04,87.83999633789062,87.83999633789062,88.5999984741211,87.05999755859375,88.22000122070312,30791600,AMD,-0.0005689276607697691,87.74999891008649,91.2293332417806,0.027794916409483478,43.79990654873977,-1.0436030546029542,-0.5775335030155075
2021-02-05,87.9000015258789,87.9000015258789,88.36000061035156,86.87999725341797,88.1500015258789,30268700,AMD,0.0006831191995666508,87.61571393694196,91.05399983723959,0.015979086949594185,49.271279980429725,-1.072543948080181,-0.6765355920284423
2021-02-08,91.47000122070312,91.47000122070312,91.98999786376953,87.9800033569336,88.30999755859375,47639900,AMD,0.04061433029410311,88.18000030517578,91.05133310953777,0.021124592555326133,54.279668961950016,-0.7982094137748845,-0.7008703563777308
2021-02-09,90.91000366210938,90.91000366210938,93.30000305175781,90.55000305175781,91.38999938964844,37596400,AMD,-0.006122199093914538,88.93285805838448,91.02133331298828,0.018347181858220526,54.603587050195934,-0.6188507159161105,-0.6844664282854067
2021-02-10,92.3499984741211,92.3499984741211,93.2699966430664,90.45999908447266,91.5,42441300,AMD,0.015839783896212767,89.6028573172433,91.04633331298828,0.017514929198737636,51.85352530064881,-0.3564037087618175,-0.6188538843806889
2021-02-11,92.66000366210938,92.66000366210938,93.6500015258789,91.33000183105469,92.9000015258789,35571000,AMD,0.0033568510353050307,90.14571489606585,91.11433334350586,0.017351118847039108,49.6929683093706,-0.12199149489813976,-0.5194814064841791
2021-02-12,93.7699966430664,93.7699966430664,94.22000122070312,91.9000015258789,92.75,38538400,AMD,0.01197920286086629,90.98571450369698,91.16366653442383,0.015680557589938568,49.140399788971116,0.15160146310442713,-0.3852648325664578
2021-02-16,91.45999908447266,91.45999908447266,94.0,90.75,93.9000015258789,35105900,AMD,-0.024634719433623387,91.5028577532087,91.1553332010905,0.02021303946650435,42.83193590096526,0.17995395871029984,-0.2722210743111063
2021-02-17,89.94000244140625,89.94000244140625,90.95999908447266,88.56999969482422,90.55999755859375,32245500,AMD,-0.0166192505825693,91.7942864554269,91.07666651407878,0.021949159030914146,53.002201364462834,0.07886340159039662,-0.20200417913080573
2021-02-18,88.63999938964844,88.63999938964844,89.5999984741211,87.30999755859375,89.08999633789062,35624900,AMD,-0.014454114036796195,91.39000047956195,90.93899993896484,0.015280150435855728,53.060117559410266,-0.10494127722313351,-0.1825915987492713
2021-02-19,89.58000183105469,89.58000183105469,90.41999816894531,88.69000244140625,89.75,29548300,AMD,0.010604720756756114,91.2000002179827,90.91399993896485,0.0162399099852329,61.347932900004835,-0.17276593023014186,-0.18062646504544544
2021-02-22,85.37000274658203,85.37000274658203,88.30000305175781,85.20999908447266,88.1500015258789,36930200,AMD,-0.04699708638555955,90.2028579711914,90.58766657511393,0.02131557196047712,44.143218793525115,-0.559776443680974,-0.25645646077255113
2021-02-23,84.73999786376953,84.73999786376953,85.11000061035156,79.36000061035156,83.4000015258789,49720900,AMD,-0.0073796985187249975,89.07142857142857,90.2596664428711,0.020483180713856356,39.1464646525551,-0.9068673899573412,-0.38653864660950915
2021-02-24,86.94000244140625,86.94000244140625,87.08999633789062,82.80999755859375,84.33000183105469,40821200,AMD,0.02596182007431147,88.09571511404855,89.91599985758464,0.023697811601876288,47.64968670794567,-0.9929711292517567,-0.5078251431379587
2021-02-25,82.41999816894531,82.41999816894531,87.08999633789062,81.91999816894531,86.16999816894531,54625100,AMD,-0.051989925759517,86.80428641183036,89.48466644287109,0.028237377714534325,39.01945618633028,-1.4096855549436782,-0.6881972254991027
2021-02-26,84.51000213623047,84.51000213623047,85.58999633789062,82.91000366210938,83.56999969482422,48962900,AMD,0.02535797153260111,86.02857208251953,89.24233322143554,0.03190878516376291,43.65406488668452,-1.5533824602471498,-0.8612342724487121
2021-03-01,86.38999938964844,86.38999938964844,86.5,83.97000122070312,85.37000274658203,32746200,AMD,0.02224585499817411,85.70714351109096,89.09566650390624,0.033714825932380336,39.84811957716939,-1.4982918506225502,-0.9886457880834798
2021-03-02,84.12999725341797,84.12999725341797,86.94999694824219,84.04000091552734,86.91999816894531,34828200,AMD,-0.026160460148136888,84.92857142857143,88.9596664428711,0.034072940600992224,37.31286646136979,-1.6183402117769532,-1.1145846728221744
2021-03-03,80.86000061035156,80.86000061035156,84.37999725341797,80.8499984741211,84.27999877929688,43541000,AMD,-0.03886837929182929,84.28428540910993,88.67333323160807,0.03264790568349737,29.877419325529715,-1.954807005156482,-1.282629139289036
2021-03-04,77.75,77.75,81.80999755859375,76.77999877929688,80.2300033569336,60549400,AMD,-0.03846154571947191,83.28571428571429,88.30666656494141,0.03471481713980607,26.220094482792845,-2.444234803585502,-1.5149502721483294
2021-03-05,78.5199966430664,78.5199966430664,79.4800033569336,74.19999694824219,79.0,58548900,AMD,0.009903493801497243,82.08285631452289,87.87299982706706,0.032254466350229785,25.411165434548124,-2.738410870103394,-1.7596423917393424
2021-03-08,73.95999908447266,73.95999908447266,79.0,73.86000061035156,78.02999877929688,54563900,AMD,-0.05807434734520478,80.87428501674107,87.24533309936524,0.03350665502863284,23.692130394251024,-3.30144422182029,-2.068002757755532
2021-03-09,78.52999877929688,78.52999877929688,79.22000122070312,75.7699966430664,76.7300033569336,45088300,AMD,0.061790153480189236,80.01999882289341,86.72533315022787,0.04243565908519446,34.288075413943346,-3.340385541990628,-2.3224793146025515
2021-03-10,77.5199966430664,77.5199966430664,80.04000091552734,77.41000366210938,79.75,45416600,AMD,-0.012861354284099846,78.7528555733817,86.15233306884765,0.04004341365069168,34.56413232610673,-3.4133980225984146,-2.5406630562017245
2021-03-11,81.2300033569336,81.2300033569336,81.88999938964844,79.37000274658203,79.4000015258789,43583700,AMD,0.04785870581173479,78.33857073102679,85.89866663614909,0.045856414985249595,39.23692318585602,-3.135747458747886,-2.659679936710957
2021-03-12,81.05000305175781,81.05000305175781,81.19000244140625,79.2300033569336,79.7300033569336,32938000,AMD,-0.0022159337404534796,78.36571393694196,85.68300018310546,0.04324310878301859,43.78596442324681,-2.8968389506311922,-2.707111739495004
2021-03-15,82.5,82.5,83.38999938964844,81.19999694824219,81.91000366210938,39086800,AMD,0.017890152913581314,79.04428536551339,85.57833353678386,0.039747319500229146,46.85216797615032,-2.5609782381371815,-2.67788503922344
2021-03-16,82.75,82.75,84.75,82.26000213623047,83.66000366210938,42971600,AMD,0.003030303030302939,79.64857155936105,85.41466674804687,0.03981143830250275,43.77044033147366,-2.248711546147433,-2.5920503406082385
2021-03-17,82.62999725341797,82.62999725341797,83.25,80.41000366210938,81.75,43320600,AMD,-0.0014501842487254502,80.88714272635323,85.20699996948242,0.0281431233867443,50.35921837214371,-1.9880046812543384,-2.4712412087374585
2021-03-18,78.12000274658203,78.12000274658203,81.62000274658203,78.01000213623047,81.05999755859375,51036500,AMD,-0.054580596112138724,80.82857186453683,84.88133341471354,0.0310118001813676,39.90521228764245,-2.120863483592771,-2.4011656637085212
2021-03-19,79.05999755859375,79.05999755859375,79.33999633789062,77.58999633789062,78.48999786376953,42283400,AMD,0.012032703263734179,81.04857199532645,84.58866678873697,0.03076197865306225,38.0657703181441,-2.1258004122889673,-2.3460926134246103
2021-03-22,80.30000305175781,80.30000305175781,81.2699966430664,79.22000122070312,79.98999786376953,39648600,AMD,0.015684360377636652,80.91571480887276,84.33533350626628,0.0248089007517546,43.55002547843044,-2.0065249135246006,-2.2781790734446083
2021-03-23,78.37999725341797,78.37999725341797,80.33999633789062,77.94999694824219,80.12999725341797,40466600,AMD,-0.02391040753886764,80.53428540910993,83.8990000406901,0.026245282082631893,45.624553617218204,-2.043371923607836,-2.2312176434772537
2021-03-24,76.4800033569336,76.4800033569336,78.80000305175781,76.4000015258789,77.55000305175781,43753600,AMD,-0.024240800753556058,79.67428588867188,83.41800003051758,0.025066773122595677,47.65942356867285,-2.2005208386506325,-2.2250782825119293
2021-03-25,76.22000122070312,76.22000122070312,76.94999694824219,74.95999908447266,75.8499984741211,44735100,AMD,-0.003399609372622958,78.74142892020089,82.88033345540364,0.024602232247678886,45.67994893866305,-2.319306958584022,-2.243924017726348
2021-03-26,77.41000366210938,77.41000366210938,77.5,75.02999877929688,76.62000274658203,49148700,AMD,0.015612731859718343,77.99571555001395,82.37200012207032,0.026523670494317343,57.41936224845566,-2.291013188749176,-2.253341851930914
2021-03-29,77.13999938964844,77.13999938964844,78.0199966430664,76.26000213623047,77.02999877929688,37144300,AMD,-0.003487976484789934,77.855715070452,81.8176668802897,0.01731090230199113,46.33245779880635,-2.2642760952145125,-2.255528700587634
2021-03-30,76.0,76.0,76.55999755859375,74.8499984741211,76.47000122070312,39169300,AMD,-0.014778317327824864,77.41857256208148,81.30233357747396,0.0167293767786788,46.01678226046692,-2.3084646359759518,-2.266115887665298
2021-03-31,78.5,78.5,79.12999725341797,76.5199966430664,76.56999969482422,43659500,AMD,0.03289473684210531,77.16142926897321,80.92100016276042,0.021064961235683775,42.36149150157305,-2.1173477988405978,-2.236362269900358
2021-04-01,81.08999633789062,81.08999633789062,81.30999755859375,79.4800033569336,80.16000366210938,40182400,AMD,0.03299358392217355,77.54857199532645,80.6693333943685,0.02259477131600599,50.09860278239672,-1.736873671010045,-2.1364645501222954
2021-04-05,81.43000030517578,81.43000030517578,81.9000015258789,80.38999938964844,81.73999786376953,32610600,AMD,0.004192921231225721,78.2557144165039,80.3976666768392,0.018656741415380904,47.20918265210727,-1.3918651498663763,-1.9875446700711117
2021-04-06,81.44000244140625,81.44000244140625,82.45999908447266,80.87999725341797,81.20999908447266,29327900,AMD,0.00012283109656130442,79.00142887660435,80.26666666666667,0.018306149431138275,46.539891681182525,-1.1048997261386688,-1.8110156812846232
2021-04-07,82.19999694824219,82.19999694824219,83.0999984741211,80.3499984741211,81.31999969482422,35590900,AMD,0.009331955845442552,79.68571363176618,80.18199996948242,0.01811814509659289,48.901378865914076,-0.8068514736569625,-1.6101828397590912
2021-04-08,83.3499984741211,83.3499984741211,83.79000091552734,82.44000244140625,83.31999969482422,41925300,AMD,0.013990286722309841,80.57285635811942,80.06233317057291,0.017337606958785005,66.13199741325509,-0.4724049834811552,-1.382627268503504
2021-04-09,82.76000213623047,82.76000213623047,83.58999633789062,82.16000366210938,82.80000305175781,32759900,AMD,-0.007078540476204154,81.53857094900948,80.07366663614908,0.015564664456577506,61.664573314546885,-0.2520559599161061,-1.1565130067860245
2021-04-12,78.58000183105469,78.58000183105469,82.18000030517578,78.02999877929688,82.05999755859375,62098800,AMD,-0.050507493925569524,81.5499997820173,79.8759999593099,0.025783629844222673,45.42552941090532,-0.40999272124051345,-1.0072089496769223
2021-04-13,80.19000244140625,80.19000244140625,80.72000122070312,78.9800033569336,79.66999816894531,37767300,AMD,0.020488681252680996,81.42142922537667,79.6693333943685,0.023482352082632968,54.89455218254763,-0.4006269702131817,-0.8858925537841742
2021-04-14,78.55000305175781,78.55000305175781,80.12999725341797,77.94000244140625,79.87999725341797,34263800,AMD,-0.020451419624868628,81.01000104631696,79.48333358764648,0.024344185328588085,55.67745286244536,-0.5195497437082821,-0.8126239917689959
2021-04-15,83.01000213623047,83.01000213623047,83.94999694824219,79.97000122070312,80.31999969482422,68942800,AMD,0.056779107717333854,81.23428671700614,79.55500030517578,0.03384567937945394,65.13598043500814,-0.25101865929543976,-0.7003029252742847
2021-04-16,82.1500015258789,82.1500015258789,83.58999633789062,81.52999877929688,83.30000305175781,47280600,AMD,-0.01036020465268972,81.22714451381138,79.70166702270508,0.03407080735562851,60.72397780778137,-0.10637448333852717,-0.5815172368871332
2021-04-19,81.11000061035156,81.11000061035156,83.18000030517578,80.38999938964844,82.12999725341797,39115500,AMD,-0.012659779625198486,80.90714481898716,79.78800048828126,0.033788017119145725,58.679497307193444,-0.07480006542759554,-0.4801738025952257
2021-04-20,79.2699966430664,79.2699966430664,81.11000061035156,78.51000213623047,80.81999969482422,34977800,AMD,-0.02268529100529104,80.40857260567802,79.96500040690104,0.034577019679925956,56.93677701613308,-0.19599079447823442,-0.4233372009718274
2021-04-21,81.61000061035156,81.61000061035156,81.66000366210938,78.86000061035156,78.98999786376953,35069000,AMD,0.02951941549615089,80.84142957414899,80.06766713460287,0.030220583033494723,56.64246075148058,-0.10204029939853854,-0.3590778206571697
2021-04-22,79.05999755859375,79.05999755859375,81.79000091552734,78.58999633789062,81.61000061035156,38846100,AMD,-0.03124620797312394,80.68000030517578,80.11900049845377,0.032286374859134465,45.656829529302144,-0.23068855610709704,-0.3333999677471552
2021-04-23,82.76000213623047,82.76000213623047,83.30000305175781,79.95999908447266,80.20999908447266,49194000,AMD,0.04679995815702531,81.28142874581474,80.17000045776368,0.03557549669941595,52.487843779291666,-0.03369536008601415,-0.27345904621492695
2021-04-26,85.41000366210938,85.41000366210938,85.9000015258789,82.69999694824219,83.3499984741211,57594500,AMD,0.032020317272548615,81.62428610665458,80.31533381144206,0.030834879708650224,56.75859689847168,0.332424164332096,-0.15228240410552235
2021-04-27,85.20999908447266,85.20999908447266,87.1500015258789,85.12999725341797,85.66999816894531,61909900,AMD,-0.0023416996728855555,82.06142861502511,80.40566711425781,0.030336427292408145,55.223880597014926,0.5995268548843029,-0.0019205523075572911
2021-04-28,84.0199966430664,84.0199966430664,89.19999694824219,83.91999816894531,88.8499984741211,108920300,AMD,-0.013965525809084278,82.47714233398438,80.44800033569337,0.0304713437079366,51.16117447632245,0.7070341600778676,0.13987039016952768
2021-04-29,83.91000366210938,83.91000366210938,85.2699966430664,82.62999725341797,84.69999694824219,51294500,AMD,-0.0013091286045190387,83.14000047956195,80.49066721598307,0.028166558855028355,52.02679026439318,0.7744317920468688,0.26678267054499594
2021-04-30,81.62000274658203,81.62000274658203,84.0999984741211,81.41999816894531,82.97000122070312,46601900,AMD,-0.02729115499444823,83.1414293561663,80.60733388264974,0.029262851737997468,55.740178962189866,0.635732635319016,0.3405726634998
2021-05-03,78.55000305175781,78.55000305175781,82.0,78.45999908447266,81.97000122070312,66323300,AMD,-0.0376133250614572,83.06857299804688,80.59033406575521,0.03048328270287308,47.065142536332445,0.27492012792154696,0.3274421563841494
2021-05-04,78.61000061035156,78.61000061035156,78.66999816894531,77.04000091552734,77.94999694824219,59194300,AMD,0.0007638135743193164,82.47571563720703,80.53400065104167,0.022488127977010323,50.1138041018101,-0.006114596880053114,0.26073080573130897
2021-05-05,77.83000183105469,77.83000183105469,79.30000305175781,77.36000061035156,79.05000305175781,42310200,AMD,-0.009922386124420979,81.39285823277065,80.51566747029622,0.014492005215214442,38.580254077501536,-0.2884509409063867,0.15089445640376986
2021-05-06,77.88999938964844,77.88999938964844,78.05999755859375,76.47000122070312,77.62999725341797,38661300,AMD,0.0007708795732008777,80.3471439906529,80.56266733805339,0.014918485345291468,40.26508295218346,-0.5015813090060561,0.020399303321804674
2021-05-07,78.80999755859375,78.80999755859375,79.56999969482422,78.22000122070312,78.75,36954200,AMD,0.01181150566381417,79.6028584071568,80.64900054931641,0.01749858860967292,44.71506888891383,-0.5894575974987077,-0.10157207684229781
2021-05-10,75.98999786376953,75.98999786376953,78.30000305175781,75.91999816894531,78.19999694824219,45134500,AMD,-0.0357822583705526,78.47142900739398,80.60166702270507,0.019696204897692852,42.78804312452149,-0.876546316588616,-0.2565669247915615
2021-05-11,76.83000183105469,76.83000183105469,76.93000030517578,72.75,73.56999969482422,51008200,AMD,0.011054138582699657,77.78714316231864,80.59133377075196,0.020658215064607504,38.74765173475289,-1.0244753804045388,-0.41014861591415697
2021-05-12,74.63999938964844,74.63999938964844,76.12999725341797,74.16000366210938,75.08999633789062,42531400,AMD,-0.02850452153082017,77.22857121058873,80.54600041707357,0.01870738607262148,39.415715672117344,-1.3034003359234418,-0.5887989599160139
2021-05-13,73.08999633789062,73.08999633789062,75.69999694824219,72.5,75.20999908447266,48646800,AMD,-0.020766386179429386,76.43999917166573,80.36566696166992,0.018964165743933826,24.1857873326004,-1.6307246859895912,-0.7971841051307295
2021-05-14,74.58999633789062,74.58999633789062,75.02999877929688,72.72000122070312,74.0199966430664,38355800,AMD,0.020522644344727947,75.97714124407086,80.14900029500326,0.022243713213568543,19.22637600325659,-1.748933510844978,-0.9875339862735792
2021-05-17,74.6500015258789,74.6500015258789,75.5199966430664,73.41000366210938,74.22000122070312,40779200,AMD,0.0008044669652007563,75.5142844063895,79.92300033569336,0.02224538098443423,19.72478187984055,-1.8168296576488956,-1.1533931205486425
2021-05-18,74.44000244140625,74.44000244140625,75.7699966430664,74.23999786376953,74.73999786376953,31982500,AMD,-0.002813115608575778,74.88999938964844,79.68966700236003,0.02096129711566486,20.89916544801838,-1.866072096696513,-1.2959289157782166
2021-05-19,76.2300033569336,76.2300033569336,76.97000122070312,72.76000213623047,73.16000366210938,73966200,AMD,0.02404622322435168,74.92428588867188,79.49066721598307,0.019879679791983424,28.831319367425024,-1.7405944805043276,-1.3848620287234388
2021-05-20,78.05999755859375,78.05999755859375,78.2699966430664,76.25,76.80999755859375,49135000,AMD,0.024006219612657365,75.0999995640346,79.31433385213217,0.02154559531499558,39.93211219870257,-1.4764675288765403,-1.4031831287540593
2021-05-21,77.16999816894531,77.16999816894531,78.80999755859375,77.04000091552734,78.55000305175781,40201100,AMD,-0.011401478573969781,75.461427961077,79.128000386556,0.01814964759204383,45.54837134576613,-1.3237017200361265,-1.387286847010473
2021-05-24,77.44000244140625,77.44000244140625,78.01000213623047,76.80000305175781,77.26000213623047,33194300,AMD,0.003498824398956435,76.08285740443638,79.09000040690104,0.01434608196653846,46.27626458010181,-1.1673896860185664,-1.3433074148120916
2021-05-25,77.86000061035156,77.86000061035156,78.7699966430664,76.83999633789062,77.33000183105469,47353100,AMD,0.005423529903205937,76.5500008719308,79.01233367919922,0.013314181660039247,50.097715854621086,-0.9981152790972629,-1.2742689876691258
2021-05-26,78.33999633789062,78.33999633789062,78.58999633789062,77.58999633789062,77.83000183105469,30354000,AMD,0.006164856457440804,77.07714298793248,79.00533345540364,0.013103034218437701,51.426749607886954,-0.8158280899495765,-1.1825808081252158
2021-05-27,78.41999816894531,78.41999816894531,78.43000030517578,77.47000122070312,78.11000061035156,35883200,AMD,0.001021213106899177,77.64571380615234,78.8523333231608,0.012698868004467052,48.69390762765304,-0.6573313929554274,-1.0775309250912581
2021-05-28,80.08000183105469,80.08000183105469,81.08999633789062,78.66000366210938,78.66000366210938,40952700,AMD,0.021168116562986006,78.19571358816964,78.78333333333333,0.012108105695263997,64.85112720466873,-0.3932401684988065,-0.9406727737727678
2021-06-01,80.80999755859375,80.80999755859375,82.91000366210938,80.66000366210938,81.01000213623047,43433000,AMD,0.009115830555038507,78.58857073102679,78.77333323160808,0.009720914595054251,64.56806244708017,-0.12361644265648408,-0.7772615075495111
2021-06-02,81.97000122070312,81.97000122070312,82.5999984741211,80.66000366210938,81.0,35203200,AMD,0.0143547048280539,79.27428545270648,78.86333338419597,0.0069615299611593415,79.01820663992655,0.18157185625045713,-0.5854948347895175
2021-06-03,80.27999877929688,80.27999877929688,81.88999938964844,80.26000213623047,81.12999725341797,29812000,AMD,-0.020617328488942488,79.67999921526227,78.81899998982747,0.013159870198732103,78.15191869947843,0.28379529333030007,-0.411636809165554
2021-06-04,81.58000183105469,81.58000183105469,82.19000244140625,80.80999755859375,80.91999816894531,26387800,AMD,0.01619336162836449,80.211427961077,78.90300013224284,0.013799859105255378,77.8043015921572,0.46435469353787084,-0.23643850862486904
2021-06-07,81.3499984741211,81.3499984741211,81.68000030517578,80.37999725341797,81.4000015258789,29006800,AMD,-0.0028193595461043497,80.64142826625279,78.85600001017252,0.014275287593819993,76.29511012313621,0.5821789735629181,-0.0727150121873116
2021-06-08,80.88999938964844,80.88999938964844,82.6500015258789,80.44999694824219,81.87000274658203,26956600,AMD,-0.005654567831602231,80.9942855834961,78.7053332010905,0.014835442340965115,74.82676759311792,0.6311618417891367,0.06806035860797804
2021-06-09,79.95999908447266,79.95999908447266,81.68000030517578,79.80000305175781,81.08999633789062,28454600,AMD,-0.01149709867960258,80.97714233398438,78.5303332010905,0.0138349751662141,65.37507925006793,0.5881579467752402,0.1720798762414305
2021-06-10,81.55999755859375,81.55999755859375,81.70999908447266,79.69999694824219,80.0199966430664,28606400,AMD,0.02000998614858407,81.08428519112724,78.44833323160807,0.015554545029201656,64.70587103896887,0.6753979876854288,0.27274349853023017
2021-06-11,81.30999755859375,81.30999755859375,82.33000183105469,80.69999694824219,81.61000061035156,24310900,AMD,-0.0030652281447213214,80.98999895368304,78.36166636149089,0.01449868464806408,68.38364031569134,0.7161085839804571,0.36141651562027555
2021-06-14,81.55000305175781,81.55000305175781,81.55000305175781,80.19999694824219,81.51000213623047,27830200,AMD,0.0029517341086022775,81.17142813546317,78.35933303833008,0.011659920025434289,68.29918339062733,0.7589893060710722,0.4409310737104349
2021-06-15,80.47000122070312,80.47000122070312,81.68000030517578,80.22000122070312,81.58999633789062,26194300,AMD,-0.0132434309091225,81.01285661969867,78.42333297729492,0.011110537467115577,60.97559880085829,0.6977818704046967,0.4923012330492873
2021-06-16,80.11000061035156,80.11000061035156,81.44999694824219,78.95999908447266,80.75,29598300,AMD,-0.004473724430104076,80.83571406773159,78.47333297729492,0.011150811717407156,57.51912207010994,0.6131573992374229,0.5164724662869145
2021-06-17,84.55999755859375,84.55999755859375,85.37000274658203,80.56999969482422,80.7699966430664,77822800,AMD,0.05554858212879821,81.35999952043805,78.69766616821289,0.024243252903124374,69.02104652130177,0.8948541382198556,0.5921488006735027
2021-06-18,84.6500015258789,84.6500015258789,85.7699966430664,83.4800033569336,84.27999877929688,58736800,AMD,0.001064379965512563,82.02999986921039,78.92299957275391,0.023118887760870555,65.6828929461424,1.1125387471978456,0.6962267899783714
2021-06-21,82.58999633789062,82.58999633789062,84.19000244140625,82.20999908447266,83.48999786376953,44417100,AMD,-0.024335559962848974,82.17714255196708,79.0489995320638,0.02537286236212854,55.597471843258894,1.106079964338818,0.7781974248504607
2021-06-22,83.58000183105469,83.58000183105469,84.04000091552734,82.4800033569336,82.9000015258789,32107700,AMD,0.011986990399100783,82.50142887660435,79.30199966430663,0.025503228381530053,55.11760306455727,1.1673895616750087,0.8560358522153704
2021-06-23,83.81999969482422,83.81999969482422,84.48999786376953,83.16000366210938,83.83000183105469,25992400,AMD,0.0028714747369191773,82.82571411132812,79.53499959309896,0.02550390855089211,62.3949423815963,1.221265690467888,0.929081819865874
2021-06-24,86.0999984741211,86.0999984741211,87.13999938964844,84.37000274658203,84.38999938964844,42217700,AMD,0.027201130847029464,83.62999943324498,79.91699956258138,0.025474098777945552,64.80993280040957,1.4314390194607114,1.0295532597848416
2021-06-25,85.62000274658203,85.62000274658203,86.36000061035156,85.0999984741211,86.33999633789062,27804500,AMD,-0.005574863368706495,84.41714259556362,80.3346664428711,0.025581404999420108,63.765317807615425,1.5415017802131104,1.1319429638704954
2021-06-28,87.08000183105469,87.08000183105469,88.0,86.1500015258789,86.37999725341797,30262000,AMD,0.017052079393105934,84.77714320591518,80.7509999593099,0.016714172467054263,68.74621072088725,1.7266334795045424,1.2508810669973047
2021-06-29,89.5199966430664,89.5199966430664,90.30000305175781,86.66000366210938,87.41000366210938,46181000,AMD,0.028020151133501203,85.47285679408482,81.24666646321614,0.01881169901062574,76.52606906759675,2.04664640863119,1.4100341353240817
2021-06-30,93.93000030517578,93.93000030517578,94.33999633789062,90.5999984741211,90.81999969482422,70721500,AMD,0.04926277734004958,87.09285736083984,81.89633305867513,0.018169609357118262,79.69274394730702,2.6258403471336607,1.6531953776859973
2021-07-01,93.30999755859375,93.30999755859375,94.18000030517578,91.69999694824219,94.04000091552734,58059000,AMD,-0.0066006892852940036,88.48285675048828,82.46566619873047,0.020518629587549766,78.30187049614068,3.0002417568070285,1.922604653510204
2021-07-02,94.69999694824219,94.69999694824219,95.2699966430664,92.20999908447266,93.27999877929688,51316700,AMD,0.014896575136823742,90.03714207240513,83.02033284505208,0.019720925660370696,79.41832283082888,3.370268547528113,2.212137432313786
2021-07-06,94.47000122070312,94.47000122070312,95.41000366210938,93.31999969482422,94.87999725341797,44930100,AMD,-0.0024286772434086723,91.23285675048828,83.59699961344401,0.020518232892444414,82.55813953488372,3.603420720995615,2.490394090050152
2021-07-07,90.54000091552734,90.54000091552734,95.44000244140625,90.30999755859375,95.0199966430664,51498500,AMD,-0.04160051079066274,91.93571363176618,84.03366622924804,0.028908208928567686,70.80175594762589,3.431520881322271,2.678619448304576
