date,adj_close,close,high,low,open,volume,ticker,return_1d,ma_7,ma_30,volatility_7,rsi_14,macd,macd_signal
2022-06-30,137.3762664794922,153.64999389648438,155.07000732421875,150.88999938964844,152.49000549316406,6807900,TXN,0.005694430711733922,153.6999991280692,162.8219991048177,0.014946023595837571,37.038239737981904,-4.308939371099228,-4.4731471092005215
2022-07-01,132.80746459960938,148.5399932861328,152.27999877929688,147.02000427246094,150.35000610351562,8740200,TXN,-0.03325740848251657,153.11999729701452,162.09666544596354,0.019666822163925908,35.51723692587626,-4.519133133635933,-4.482344314087603
2022-07-05,133.3081512451172,149.10000610351562,149.69000244140625,144.4600067138672,145.72999572753906,8486400,TXN,0.0037701147347168895,152.82856968470983,161.47933247884114,0.019647363875512063,42.14819350357968,-4.587641376588493,-4.5034037265877815
2022-07-06,134.83706665039062,150.80999755859375,152.0399932861328,148.3699951171875,150.0,5238200,TXN,0.011468755097775896,152.0942840576172,160.84599914550782,0.014738906515128485,44.433089688085936,-4.452625537737788,-4.493248088817783
2022-07-07,138.3061065673828,154.69000244140625,155.39999389648438,153.16000366210938,153.16000366210938,5169400,TXN,0.025727769681217705,151.96142796107702,160.33799947102864,0.018756447282732708,48.04203281342074,-3.986585667214598,-4.391915604497146
2022-07-08,139.05712890625,155.52999877929688,155.85000610351562,152.14999389648438,152.74000549316406,3467500,TXN,0.005430191509685933,152.15714154924666,159.9269994099935,0.018447295962837035,57.50902857193221,-3.509015283956302,-4.215335540388977
2022-07-11,137.2957763671875,153.55999755859375,155.02000427246094,152.6199951171875,154.1199951171875,4051100,TXN,-0.012666374565453609,152.26856994628906,159.37866617838543,0.01884425666467068,55.89473475687943,-3.2520127701324384,-4.022670986337669
2022-07-12,138.10044860839844,154.4600067138672,156.4600067138672,153.6999969482422,155.97000122070312,4085100,TXN,0.00586096098972666,152.38428606305803,158.7229995727539,0.018851449843308023,51.91277628082694,-2.94180194754054,-3.8064971785782435
2022-07-13,137.94847106933594,154.2899932861328,155.2100067138672,151.6699981689453,151.9600067138672,3755400,TXN,-0.0011006954573640204,153.2057146344866,157.93366597493488,0.011701158816273757,53.320206991695514,-2.6787967964682196,-3.5809571021562387
2022-07-14,141.1314239501953,157.85000610351562,158.33999633789062,152.9600067138672,154.1300048828125,4758800,TXN,0.0230735172227321,154.4557146344866,157.30333302815754,0.013380073865868978,62.17785578551098,-2.1582214043956753,-3.2964099626041263
2022-07-15,143.5364532470703,160.5399932861328,160.7100067138672,157.63999938964844,159.1999969482422,7466100,TXN,0.017041413231578373,155.84571402413505,156.84066619873047,0.013763358407308074,59.024758457729654,-1.5111822033962028,-2.9393644107625416
2022-07-18,142.7586212158203,159.6699981689453,162.64999389648438,159.02000427246094,161.72000122070312,4088700,TXN,-0.005419179977396049,156.55714198521204,156.27233276367187,0.012445537171326142,57.79745953368183,-1.0564225287318152,-2.5627760343563963
2022-07-19,147.2022705078125,164.63999938964844,165.67999267578125,160.64999389648438,161.36000061035156,5390800,TXN,0.031126706818424443,157.8585706438337,156.01599934895833,0.01600963038484754,67.77473948021819,-0.2916229993092827,-2.1085454273469737
2022-07-20,147.81918334960938,165.3300018310547,167.1199951171875,162.5399932861328,163.88999938964844,5889100,TXN,0.004190976943417191,159.53999982561385,155.93499959309895,0.013388014409506087,71.79574969670598,0.3659451800292004,-1.613647305871739
2022-07-21,148.90103149414062,166.5399932861328,166.82000732421875,163.67999267578125,165.97999572753906,5466700,TXN,0.007318644176358191,161.26571219308036,155.82466583251954,0.01331164841196068,72.12494074324341,0.9734871439612789,-1.0962204159051356
2022-07-22,146.54063415527344,163.89999389648438,167.7100067138672,162.8699951171875,167.7100067138672,5269700,TXN,-0.015852044530304754,162.63856942313058,155.77566579182943,0.016347680032662924,78.80718250036773,1.2277894476516167,-0.6314184431937853
2022-07-25,145.914794921875,163.1999969482422,163.86000061035156,161.27000427246094,163.8000030517578,4201400,TXN,-0.004270878427758196,163.4028538295201,155.829665629069,0.01561431287110638,76.30595007302013,1.3571970293423874,-0.23369534868655073
2022-07-26,143.80474853515625,160.83999633789062,164.17999267578125,160.60000610351562,164.17999267578125,6080600,TXN,-0.01446078832403419,163.44571140834265,155.9316655476888,0.016057280975301586,68.26957070847443,1.2548559460311424,0.06401491025698786
2022-07-27,153.37144470214844,171.5399932861328,171.99000549316406,165.57000732421875,166.77999877929688,11623100,TXN,0.06652572240653232,165.14142499651228,156.53199869791666,0.02929661908797805,74.58416799537294,2.013934843056944,0.45399889681697914
2022-07-28,157.13555908203125,175.75,175.8300018310547,169.58999633789062,171.9199981689453,6468800,TXN,0.024542420885168115,166.72856794084822,157.25433197021485,0.0286278280343944,76.8597148666924,2.9215449436215124,0.9475081061778858
2022-07-29,160.99642944335938,178.88999938964844,179.27000427246094,174.05999755859375,174.42999267578125,6624000,TXN,0.01786628386713196,168.66571044921875,158.0199986775716,0.02865475617649828,82.63333350370539,3.8498258005756725,1.5279716450574432
2022-08-01,160.9154510498047,178.8000030517578,179.11000061035156,176.75,177.94000244140625,4865700,TXN,-0.0005030819956268751,170.4171404157366,158.93433227539063,0.029002970816015293,82.02631097090872,4.526059518522004,2.127589219750355
2022-08-02,159.49346923828125,177.22000122070312,179.92999267578125,176.4499969482422,177.5,4442500,TXN,-0.008836699128004555,172.31999860491072,159.83499908447266,0.02804396566938654,79.09161974358568,4.8782532025437035,2.677722016309025
2022-08-03,165.1183319091797,183.47000122070312,184.1300048828125,177.86000061035156,178.00999450683594,6201100,TXN,0.03526689965551055,175.21571350097656,160.83533223470053,0.02830638668680801,80.42756529025786,5.597171294554499,3.2616118719581197
2022-08-04,166.41427612304688,184.91000366210938,185.99000549316406,183.22000122070312,183.77000427246094,4533900,TXN,0.007848707864093862,178.65428597586495,161.9123321533203,0.025237021541079614,79.82866075614133,6.211512771717281,3.851592051909952
2022-08-05,165.8652801513672,184.3000030517578,184.6699981689453,181.5800018310547,182.02999877929688,3690100,TXN,-0.003298905404091723,180.4771445138114,163.01766560872395,0.016110100380079158,80.3399939701651,6.573386954176101,4.3959510323631825
2022-08-08,164.5153350830078,182.8000030517578,184.4600067138672,181.1300048828125,182.5,3547300,TXN,-0.008138903826164112,181.48428780691964,163.91266581217448,0.016068152459542396,74.46121504700957,6.662338100499369,4.84922844599042
2022-08-09,159.93447875976562,177.7100067138672,180.1999969482422,176.10000610351562,179.94000244140625,5306400,TXN,-0.027844618451398184,181.31571742466517,164.6489995320638,0.019286490393692464,64.90848766691141,6.250065494732922,5.12939585573892
2022-08-10,164.80332946777344,183.1199951171875,183.4499969482422,179.38999938964844,181.4499969482422,4276500,TXN,0.03044278993265137,181.93285914829798,165.6143325805664,0.02262079986284658,68.13211605627598,6.287400100796361,5.360996704750409
2022-08-11,163.8493194580078,182.05999755859375,185.6699981689453,181.66000366210938,183.42999267578125,3858300,TXN,-0.005788540775765072,182.62428719656808,166.5903325398763,0.02236865748371426,70.5709222824723,6.160441367530353,5.520885637306398
2022-08-12,166.8372802734375,185.3800048828125,185.97999572753906,183.0399932861328,183.17999267578125,4160900,TXN,0.01823578693144956,182.8971448625837,167.64799957275392,0.019096747170231916,73.71686328077709,6.255611703598305,5.667830850564779
2022-08-15,166.85525512695312,185.39999389648438,185.64999389648438,182.9600067138672,184.8800048828125,2863400,TXN,0.00010782723673208316,182.96714346749442,168.8766662597656,0.018900182794425492,77.64521275060905,6.260480900142767,5.786360860480377
2022-08-16,165.01934814453125,183.36000061035156,185.0,182.39999389648438,184.8000030517578,4541600,TXN,-0.011003200395312884,182.8328574044364,170.01866607666017,0.019378631557340806,66.52686546911843,6.030216778881879,5.8351320441606775
2022-08-17,159.03448486328125,176.7100067138672,180.9499969482422,174.8800048828125,180.61000061035156,6869000,TXN,-0.03626741859919558,181.96285792759485,170.88199971516926,0.02365440144105859,51.256554394634975,5.2506061533439095,5.718226865997324
2022-08-18,160.6094512939453,178.4600067138672,180.3300018310547,175.8000030517578,176.80999755859375,4390400,TXN,0.009903230906632476,182.07000078473772,171.67433319091796,0.021690118237884897,49.41592901278324,4.719565279736173,5.518494548745094
2022-08-19,158.80047607421875,176.4499969482422,177.47999572753906,175.1199951171875,176.9600067138672,4569500,TXN,-0.011263082427469207,181.11714390345983,172.37166646321614,0.017518897665429037,46.966166681375206,4.089380736150474,5.23267178622617
2022-08-22,154.29164123535156,171.44000244140625,175.47000122070312,171.11000061035156,175.47000122070312,4919000,TXN,-0.028393281912640123,179.6000017438616,172.96766662597656,0.019613569763770097,43.145158371564776,3.1493860962015674,4.81601464822125
2022-08-23,155.2635955810547,172.52000427246094,173.88999938964844,170.27999877929688,170.33999633789062,3663900,TXN,0.0062995906187286455,177.76285879952567,173.56966654459634,0.017295572877872117,35.19869646374541,2.4631866115826995,4.34544904089354
2022-08-24,154.9666290283203,172.19000244140625,172.58999633789062,170.75,171.41000366210938,3037800,TXN,-0.0019128322680396215,175.87571716308594,174.1663335164388,0.017112938737066794,32.274233126225326,1.8711704976623196,3.850593332247296
2022-08-25,159.57449340820312,177.30999755859375,177.50999450683594,173.25,173.64999389648438,4350000,TXN,0.029734566726252076,175.01143101283483,174.81499989827475,0.022834759811682065,41.34685456764778,1.7944489875839622,3.4393644633146296
2022-08-26,152.5366668701172,169.49000549316406,177.92999267578125,169.42999267578125,177.5,6583500,TXN,-0.044103503316813786,173.9800022670201,175.11333363850912,0.02475937623981899,35.7525062198156,1.0900729503933348,2.9695061607303708
2022-08-29,151.14170837402344,167.94000244140625,170.50999450683594,167.75999450683594,169.94000244140625,4625800,TXN,-0.009145100014881558,172.4771445138114,175.38900044759114,0.023789459628397586,38.684258057173324,0.40214193193688175,2.456033314971673
2022-08-30,150.06173706054688,166.74000549316406,168.85000610351562,164.75999450683594,168.22000122070312,5343300,TXN,-0.0071453907990793875,171.09000287737166,175.45900065104166,0.023757685415283253,28.97843989752792,-0.23714442804620717,1.9173977663680968
2022-08-31,148.684814453125,165.2100067138672,167.58999633789062,164.02000427246094,166.8699951171875,6489900,TXN,-0.009175954953171694,170.20000348772322,175.4550008138021,0.022030205982246264,28.633019914608013,-0.8573584938680767,1.3624465143208622
2022-09-01,149.53976440429688,166.16000366210938,166.47000122070312,162.19000244140625,163.35000610351562,5593800,TXN,0.005750238542678199,169.2914319719587,175.4423344930013,0.02198390777651269,24.069052463765487,-1.257727495505577,0.8384117123555743
2022-09-02,146.69581604003906,163.0,168.77999877929688,162.3800048828125,168.0,4466200,TXN,-0.019017835775541503,167.97857448032923,175.41233469645184,0.022509434180911368,22.13929838385816,-1.8091539000849366,0.3088985898674722
2022-09-06,146.78585815429688,163.10000610351562,165.7899932861328,161.83999633789062,163.11000061035156,5057000,TXN,0.0006135343773965296,165.94857570103235,175.40900166829428,0.016295702328779083,23.52326526965905,-2.2125883011121346,-0.19539878832844917
2022-09-07,149.23379516601562,165.82000732421875,167.4499969482422,163.47999572753906,163.6699981689453,5332400,TXN,0.01667689220671642,165.4242902483259,175.57500203450522,0.011736242159116986,34.13923855401981,-2.2864745486857316,-0.6136139403999057
2022-09-08,151.56472778320312,168.41000366210938,168.5399932861328,163.8699951171875,165.24000549316406,5473200,TXN,0.015619323504349802,165.4914332798549,175.47066904703777,0.013234305865426283,35.7122496801381,-2.1116965499024616,-0.9132304623004169
2022-09-09,153.66165161132812,170.74000549316406,171.9199981689453,169.36000061035156,169.42999267578125,5196200,TXN,0.01383529351219237,166.0628618512835,175.30366923014324,0.013591965594377345,41.955490241939366,-1.7648282104878206,-1.0835500119378978
2022-09-12,153.51766967773438,170.5800018310547,171.52000427246094,169.2100067138672,171.25,5216800,TXN,-0.0009371187592926988,166.8300040108817,175.02666931152345,0.012637429351842517,48.59660472016506,-1.4857170890008433,-1.163983427350487
2022-09-13,146.38087463378906,162.64999389648438,167.33999633789062,162.0,166.0800018310547,7928700,TXN,-0.0464884971828311,166.32857404436385,174.48833567301432,0.023029611163221275,36.83647782103384,-1.882702261089321,-1.3077271940982538
2022-09-14,148.72975158691406,165.25999450683594,166.3300018310547,163.05999755859375,164.22999572753906,4792600,TXN,0.016046730453692204,166.65143040248327,174.08966878255208,0.022729197933660295,41.287393525163566,-1.964070056502777,-1.4389957665791584
2022-09-15,146.3988494873047,162.6699981689453,165.67999267578125,161.72000122070312,164.22000122070312,6105400,TXN,-0.015672252353750915,166.59000069754464,173.39633534749348,0.023729560131726928,30.34372015286648,-2.212046583493162,-1.5936059299619592
2022-09-16,148.72975158691406,165.25999450683594,165.92999267578125,161.55999755859375,162.99000549316406,13417800,TXN,0.015921782547760888,166.50999886648995,172.7413350423177,0.023641970830326212,43.39267463943316,-2.1745122847109712,-1.7097872009117616
2022-09-19,149.62074279785156,166.25,166.6300048828125,163.52000427246094,163.5800018310547,4929500,TXN,0.0059905937678288446,166.20142691476005,172.1396682739258,0.02283173488340398,47.31319270994047,-2.041349506612562,-1.7760996620519218
2022-09-20,149.4497528076172,166.05999755859375,166.89999389648438,164.89999389648438,165.41000366210938,5220200,TXN,-0.0011428718280075412,165.53285435267858,171.5816680908203,0.021821996739042084,48.88303623659531,-1.928913342384277,-1.8066623981183931
2022-09-21,146.96583557128906,163.3000030517578,170.25,163.19000244140625,166.52999877929688,6639800,TXN,-0.01662046577991838,164.49285452706474,171.10133463541666,0.022284725316750853,46.98452344128669,-2.0390109140625725,-1.853132101307229
2022-09-22,146.3538360595703,162.6199951171875,164.55999755859375,161.22000122070312,162.58999633789062,5696200,TXN,-0.004164163636633744,164.48856898716517,170.41800130208333,0.01346213996743771,44.363048101108355,-2.1562787508809436,-1.913761431221972
2022-09-23,145.1568603515625,161.2899932861328,161.85000610351562,158.3000030517578,161.22000122070312,6936100,TXN,-0.00817858732621568,163.92142595563615,169.72566782633464,0.011657731871105952,47.10854682463139,-2.329679296154609,-1.9969450042084993
2022-09-26,144.40994262695312,160.4600067138672,163.1999969482422,160.0,161.64999389648438,4605800,TXN,-0.0051459272541056755,163.605712890625,168.89500122070314,0.01042613442341227,45.64356580238813,-2.5051951274625424,-2.098595028859308
2022-09-27,144.63491821289062,160.7100067138672,163.42999267578125,159.3000030517578,162.22999572753906,4261500,TXN,0.0015580206253249518,162.9557146344866,168.0720016479492,0.007267863266558378,40.81925929906073,-2.5942152787440875,-2.197719078836264
2022-09-28,146.51588439941406,162.8000030517578,163.63999938964844,159.4199981689453,161.52000427246094,4881500,TXN,0.013004767908520565,162.46285792759485,167.38666839599608,0.009116454092162118,39.736552809197036,-2.4676733500446915,-2.2517099330779495
2022-09-29,142.6009521484375,158.4499969482422,161.39999389648438,156.1300048828125,160.82000732421875,6699000,TXN,-0.026719938709906854,161.37571498325892,166.7780014038086,0.012692916855788246,29.063022165011162,-2.687418213594327,-2.338851589181225
2022-09-30,139.2980499267578,154.77999877929688,158.8000030517578,154.67999267578125,157.22000122070312,6074700,TXN,-0.023161869609528152,160.15857151576452,165.9886678059896,0.013749605245046868,25.95860809755966,-3.121720530837223,-2.495425377512425
2022-10-03,143.85191345214844,159.83999633789062,160.63999938964844,156.0800018310547,157.41000366210938,6668500,TXN,0.03269154670177299,159.7614288330078,165.43500111897785,0.020606364534147943,45.31510757984028,-3.022764187469164,-2.600893139503773
2022-10-04,148.6307830810547,165.14999389648438,165.74000549316406,162.58999633789062,163.0500030517578,7233100,TXN,0.03322070620778028,160.31285749162947,165.22533416748047,0.02424975092539562,49.83175183009852,-2.487197284857416,-2.578153968574502
2022-10-05,151.01571655273438,167.8000030517578,169.22999572753906,163.47000122070312,164.32000732421875,5262600,TXN,0.01604607479994491,161.3614283970424,165.06800079345703,0.024293556667950918,57.83206852337786,-1.8278527158963982,-2.4280937180388813
2022-10-06,149.8817596435547,166.5399932861328,169.14999389648438,165.77000427246094,167.77999877929688,4171000,TXN,-0.007508997274787599,162.19428362165178,164.87966715494792,0.024846519811363117,52.0369163467114,-1.3909555823056223,-2.2206660908922298
2022-10-07,143.3479461669922,159.27999877929688,165.05999755859375,158.61000061035156,164.02000427246094,8306400,TXN,-0.043593099552745374,161.69142586844308,164.278667195638,0.030510351766151977,40.75351450090929,-1.6119507735441516,-2.0989230274226145
2022-10-10,141.1070098876953,156.7899932861328,159.61000061035156,154.14999389648438,159.5500030517578,6573600,TXN,-0.01563288242244587,161.45428248814173,163.85533345540364,0.029321291395239885,38.409598650785924,-1.9653582615925984,-2.072210074256611
2022-10-11,138.10110473632812,153.4499969482422,155.33999633789062,151.39999389648438,154.61000061035156,9526900,TXN,-0.02130235653365531,161.2642822265625,163.37233327229816,0.029096021054671344,37.86048271473253,-2.486285679335907,-2.1550251952724704
2022-10-12,136.39117431640625,151.5500030517578,153.8000030517578,151.47000122070312,153.36000061035156,4526100,TXN,-0.012381843820598037,160.07999747140067,162.86599985758463,0.02515129969304659,36.755211959913076,-3.017652420827716,-2.3275506403835196
2022-10-13,138.90206909179688,154.33999633789062,156.7899932861328,145.97000122070312,147.61000061035156,7913800,TXN,0.01840972108182637,158.53571210588728,162.50366617838543,0.021536905345467858,41.965318612448144,-3.1770126265690806,-2.497443037620632
2022-10-14,133.50221252441406,148.33999633789062,156.08999633789062,148.08999633789062,155.89999389648438,7470600,TXN,-0.03887521149647066,155.7557111467634,161.9096659342448,0.020699615634525693,37.48449934499393,-3.7442946951519787,-2.7468133691269014
2022-10-17,135.88714599609375,150.99000549316406,152.5,149.52999877929688,152.0,5936100,TXN,0.017864427805682315,153.53428431919642,161.50933278401692,0.02455600323879132,40.4368360686255,-3.934679691539543,-2.9843866336094296
2022-10-18,136.35513305664062,151.50999450683594,155.97999572753906,149.5399932861328,155.08999633789062,4866600,TXN,0.003443863797298885,152.42428370884485,161.1229990641276,0.02120143829999464,38.538062390942265,-3.997521466062665,-3.187013600100077
2022-10-19,137.381103515625,152.64999389648438,153.02000427246094,149.86000061035156,150.6300048828125,5060100,TXN,0.007524252069040838,151.83285522460938,160.68399861653646,0.02142174626315749,43.70112521985884,-3.9102605521579505,-3.331662990511652
2022-10-20,138.34410095214844,153.72000122070312,156.77999877929688,152.41000366210938,153.88999938964844,6506200,TXN,0.007009547114324555,151.87142726353235,160.19433186848957,0.02016174112190469,48.779929213835196,-3.711975655831594,-3.4077255235756407
2022-10-21,143.7439422607422,159.72000122070312,160.02999877929688,153.94000244140625,155.41000366210938,7706200,TXN,0.03903200593516454,153.038569859096,159.82699839274088,0.023761116674407334,49.8648094817651,-3.035690045822804,-3.3333184280250734
2022-10-24,145.48089599609375,161.64999389648438,161.99000549316406,158.69000244140625,160.2100067138672,5467600,TXN,0.012083600432198693,154.08285522460938,159.52933146158855,0.023406779620626032,45.73170731707317,-2.3172823596189005,-3.130111214343839
2022-10-25,145.9398956298828,162.16000366210938,164.86000061035156,161.19000244140625,161.61000061035156,8611200,TXN,0.003155024960604713,156.05714198521204,159.51299845377605,0.012623839397981453,42.74318154778149,-1.687335018929275,-2.8415559752609263
2022-10-26,142.0789794921875,157.8699951171875,161.16000366210938,151.3300018310547,152.57000732421875,12964700,TXN,-0.02645540483497344,157.03999764578683,159.26666514078775,0.01913718898708024,39.65147016558828,-1.5167805473978149,-2.5766008896883044
2022-10-27,141.07997131347656,156.75999450683594,159.94000244140625,155.42999267578125,159.8000030517578,7050500,TXN,-0.007031105622874123,157.78999764578683,159.06966501871744,0.01981726705376222,46.4745328971159,-1.4544170580220452,-2.352164123355053
2022-10-28,146.3777618408203,161.36000061035156,161.69000244140625,155.49000549316406,155.8800048828125,6776100,TXN,0.029344260428096902,159.03428431919642,158.93966522216797,0.021880803967942213,56.036996812788196,-1.0220301671135985,-2.086137332106762
2022-10-31,145.7155303955078,160.6300048828125,161.5500030517578,159.25999450683594,160.39999389648438,6298800,TXN,-0.004524019117363776,160.02142769949776,158.75233205159506,0.02240994595138417,60.187296843587475,-0.7298517189734639,-1.8148802094801026
2022-11-01,147.77474975585938,162.89999389648438,163.42999267578125,160.55999755859375,162.24000549316406,4972300,TXN,0.014131786992896744,160.4757123674665,158.6469985961914,0.017913285953616943,65.93652155319987,-0.311537837214928,-1.5142117350270679
2022-11-02,143.77423095703125,158.49000549316406,166.3699951171875,158.27999877929688,163.25999450683594,6923900,TXN,-0.027071753029792367,160.02428545270647,158.48666534423828,0.020513342609719588,55.5734751967802,-0.33204269892578964,-1.2777779278068122
2022-11-03,141.9871368408203,156.52000427246094,158.61000061035156,155.3300018310547,156.3800048828125,4555400,TXN,-0.01242981356820061,159.21857125418526,158.28333231608073,0.020625516198394426,62.3192901904821,-0.5014748936678757,-1.122517320979025
2022-11-04,147.54798889160156,162.64999389648438,162.6999969482422,158.4199981689453,161.61000061035156,6689900,TXN,0.03916425668729673,159.90142822265625,158.32866566975912,0.02383768649497122,65.89421426131898,-0.1395040802967742,-0.9259146728425748
2022-11-07,150.30572509765625,165.69000244140625,166.3000030517578,161.5500030517578,163.80999755859375,4928300,TXN,0.018690492831230143,161.17714364188058,158.50299886067708,0.023744075143821822,68.0867462225736,0.38818888054666445,-0.663093962164727
2022-11-08,152.50103759765625,168.11000061035156,169.83999633789062,165.75999450683594,167.44000244140625,5112300,TXN,0.014605577483777887,162.1414293561663,158.74966532389323,0.022155535267133944,69.09586011066392,0.9902480185530464,-0.33242556602117235
2022-11-09,149.67071533203125,164.99000549316406,167.72999572753906,164.89999389648438,166.38999938964844,4800400,TXN,-0.018559247551364177,162.7642865862165,158.82266540527343,0.02384582019312031,63.249481118452096,1.2017733963202204,-0.02558577355289382
2022-11-10,158.47007751464844,174.69000244140625,175.19000244140625,168.8800048828125,172.10000610351562,9898200,TXN,0.05879142145155014,164.44857352120536,159.36399892171224,0.03167406966498092,66.19079336494893,2.127591914415575,0.4050497640408
2022-11-11,162.82440185546875,179.49000549316406,180.7899932861328,173.39999389648438,175.0500030517578,6911900,TXN,0.027477262491697685,167.44857352120536,160.1876658121745,0.02731239907698787,68.1670213066809,3.2116084678850427,0.9663615048096487
2022-11-14,160.96473693847656,177.44000244140625,181.1199951171875,177.25,179.0,5447300,TXN,-0.011421265747500797,170.43714468819755,160.77433268229166,0.02712561365429082,65.08689135823153,3.860776652737883,1.5452445343952954
2022-11-15,161.08265686035156,177.57000732421875,182.6199951171875,176.80999755859375,182.0500030517578,6601000,TXN,0.0007326695278615514,172.5685751778739,161.1883331298828,0.026090260189075908,71.19193253563887,4.3357575101234715,2.1033471295409307
2022-11-16,157.3542938232422,173.4600067138672,176.4199981689453,173.0500030517578,176.4199981689453,7664800,TXN,-0.023145804138236303,173.67857578822546,161.3769999186198,0.02915516818688587,66.87552425124588,4.330619870951637,2.548801677823072
2022-11-17,159.07786560058594,175.36000061035156,175.42999267578125,170.6300048828125,170.67999267578125,5339800,TXN,0.010953498345117163,174.71429007393974,161.6710001627604,0.029027231452407515,64.9636698358521,4.428809326351967,2.9248032075288513
2022-11-18,158.91456604003906,175.17999267578125,176.8000030517578,174.0399932861328,176.41000366210938,5474800,TXN,-0.0010265050977633638,176.17000252859933,162.20099995930988,0.027214007208701874,65.73652816358432,4.440908017980746,3.2280241696192307
2022-11-21,156.3927001953125,172.39999389648438,174.6699981689453,172.27000427246094,174.4199981689453,4702700,TXN,-0.015869385178260753,175.84285845075334,162.7213333129883,0.017189964800509452,60.16260374934055,4.178012127113732,3.418021761118131
2022-11-22,160.76515197753906,177.22000122070312,177.30999755859375,172.35000610351562,174.83999633789062,4673500,TXN,0.027958280132613478,175.51857212611608,163.51366678873697,0.017326723713187588,69.86213371227333,4.30892889800046,3.596203188494597
2022-11-23,162.3617401123047,178.97999572753906,179.77999877929688,176.5,177.0,3939100,TXN,0.009931127946693152,175.7385711669922,164.4279998779297,0.017206796251513435,73.92414815392718,4.502792837012606,3.777521118198199
2022-11-25,160.62911987304688,177.07000732421875,179.2899932861328,177.02999877929688,179.25,1586400,TXN,-0.01067151887872364,175.6671425955636,165.1856669108073,0.017805770591712986,66.87735605768907,4.451002912759947,3.912217477110549
2022-11-28,156.93699645996094,173.0,176.02999877929688,172.3800048828125,175.7100067138672,5358800,TXN,-0.022985300479298476,175.60142735072546,166.0076670328776,0.017771469062269916,58.35428292410715,4.035030132421923,3.936780008172824
2022-11-29,156.9188690185547,172.97999572753906,174.36000061035156,171.30999755859375,173.63999938964844,3134000,TXN,-0.00011563163272221288,175.2614266531808,166.74066670735678,0.017088367483719624,55.88874776099905,3.6615465006510988,3.881733306668479
2022-11-30,163.70431518554688,180.4600067138672,180.50999450683594,170.97000122070312,173.3699951171875,9780300,TXN,0.04324205787419433,176.01571437290735,167.7056671142578,0.02416115244889348,66.92189212899228,3.9239001270830443,3.8901666707513924
2022-12-01,161.01918029785156,177.5,180.52000427246094,176.2100067138672,180.0399932861328,5479900,TXN,-0.016402563469702702,176.7442866734096,168.53400065104168,0.02423678623481963,53.605331370353255,3.848605137829992,3.8818543641671126
2022-12-02,161.16433715820312,177.66000366210938,177.99000549316406,173.47999572753906,175.13999938964844,3822900,TXN,0.0009014290823063931,176.80714416503906,169.33200073242188,0.02190283789180899,47.33469253324551,3.758518414021296,3.8571871741379495
2022-12-05,160.91937255859375,177.38999938964844,178.63999938964844,175.33999633789062,176.74000549316406,4875300,TXN,-0.001519780856103381,176.5800018310547,169.9210006713867,0.02151013192637794,49.92319047590028,3.623566726464645,3.810463084603289
2022-12-06,158.15257263183594,174.33999633789062,178.16000366210938,173.17999267578125,178.13999938964844,4417900,TXN,-0.017193771138463543,176.19000026157923,170.34400075276693,0.022127321441568953,45.446845085788134,3.2332360528659194,3.6950176782558155
2022-12-07,157.61734008789062,173.75,175.02999877929688,172.25,172.52999877929688,3242800,TXN,-0.0033841708746348287,176.2971431187221,170.73033396402994,0.020185675016037682,50.45382321884236,2.843510192717588,3.5247161811481704
2022-12-08,159.98500061035156,176.36000061035156,176.52000427246094,172.85000610351562,173.75999450683594,3902700,TXN,0.015021586246627638,176.7800009591239,171.34666748046874,0.020871685860332605,51.53092307634806,2.7139699214304187,3.3625669292046205
2022-12-09,158.07998657226562,174.25999450683594,176.5800018310547,174.1199951171875,175.9600067138672,3966700,TXN,-0.011907496576592624,175.89428492954798,171.93000081380208,0.011378310535243739,48.66975519330062,2.4140279693274636,3.172859137229189
2022-12-12,161.0010223388672,177.47999572753906,177.57000732421875,172.91000366210938,174.11000061035156,5347000,TXN,0.018478143705994432,175.89142717633928,172.467333984375,0.013032373883054003,57.25299369562537,2.4083866174017032,3.019964633263692
2022-12-13,161.01918029785156,177.5,183.08999633789062,175.8699951171875,182.1300048828125,6951000,TXN,0.00011271282929059545,175.86856951032365,173.02966715494793,0.01302726052256292,50.463266851805095,2.378116535862432,2.89159501378344
2022-12-14,159.4951629638672,175.82000732421875,179.80999755859375,174.13999938964844,176.75999450683594,5114600,TXN,-0.009464747469190127,175.64428492954798,173.46033426920573,0.013513078311085561,44.75782138729289,2.1932831071199246,2.751932632450737
2022-12-15,154.224609375,170.00999450683594,174.52000427246094,169.08999633789062,173.52999877929688,6007300,TXN,-0.03304523134656079,175.02571323939733,173.8443339029948,0.01740844706549918,39.629844960371585,1.559999106494871,2.513545927259564
2022-12-16,153.8073272705078,169.5500030517578,170.0500030517578,167.47999572753906,169.0,10423600,TXN,-0.0027056730188861344,174.42571367536272,174.278667195638,0.01741079980360054,44.33126423144791,1.009364185298125,2.212709578867276
2022-12-19,152.0474395751953,167.61000061035156,169.8699951171875,166.0500030517578,169.6300048828125,4507000,TXN,-0.011442066685271812,173.17571367536272,174.44400075276693,0.015525659646966844,41.70017150199143,0.411694303732105,1.852506523840242
2022-12-20,150.6685791015625,166.08999633789062,167.77999877929688,165.72000122070312,166.66000366210938,3777600,TXN,-0.009068696777792762,172.0085710797991,174.45733388264975,0.015417045014657347,22.773789142160993,-0.1825111500413641,1.4455029890639208
